Axis1,Axis2,Axis3,Vector Magnitude,RR,label
93,27,87,130.18,0.629,0
119,37,181,219.75,0.625,0
109,71,157,203.89,0.621,0
24,17,128,131.34,0.614,0
115,91,66,160.82,0.619,0
162,19,211,266.69,0.638,0
69,51,119,146.71,0.814,0
8,44,75,87.32,0.731,0
0,37,94,101.02,0.68,0
0,35,49,60.22,0.685,0
48,124,67,148.89,0.668,0
110,114,0,158.42,0.665,0
73,80,14,109.2,0.647,0
127,173,41,218.49,0.643,0
43,78,121,150.25,0.643,0
93,103,276,308.92,0.648,0
185,211,223,358.43,0.652,0
178,246,75,312.77,0.666,0
298,177,86,357.11,0.675,0
62,89,79,134.19,0.652,0
40,133,99,170.56,0.675,0
113,127,82,188.74,0.679,0
162,126,38,208.72,0.706,0
220,175,105,300.08,0.698,0
32,70,138,158.01,0.703,0
89,83,77,144.01,0.655,0
38,93,67,120.76,0.651,0
76,58,33,101.14,0.647,0
11,11,9,17.97,0.664,0
0,28,4,28.28,0.681,0
2,0,10,10.2,0.668,0
8,16,33,37.54,0.66,0
37,20,52,66.88,0.667,0
74,25,13,79.18,0.689,0
20,20,12,30.72,0.689,0
0,0,19,19.0,0.704,0
6,0,22,22.8,0.69,0
22,11,19,31.08,0.687,0
110,57,32,127.96,0.663,0
40,6,24,47.03,0.66,0
7,0,3,7.62,0.653,0
89,4,42,98.49,0.656,0
9,0,112,112.36,0.634,0
3,0,57,57.08,0.634,0
0,0,4,4.0,0.623,0
0,0,41,41.0,0.621,0
0,0,27,27.0,0.604,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.848,0
0,0,0,0.0,0.823,0
27,34,51,66.98,0.771,0
17,34,47,60.45,0.729,0
0,0,15,15.0,0.683,0
0,0,18,18.0,0.653,0
0,0,32,32.0,0.636,0
0,0,8,8.0,0.616,0
0,0,27,27.0,0.611,0
0,0,3,3.0,0.604,0
0,0,0,0.0,0.608,0
19,0,81,83.2,0.615,0
1,0,37,37.01,0.627,0
0,0,16,16.0,0.643,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.652,0
2,0,12,12.17,0.675,0
0,0,0,0.0,0.673,0
11,0,103,103.59,0.668,0
0,0,27,27.0,0.673,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.679,0
0,0,20,20.0,0.651,0
0,0,4,4.0,0.671,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.808,0
0,11,0,11.0,0.75,0
0,2,0,2.0,0.752,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.694,0
0,22,18,28.43,0.691,0
35,128,64,147.33,0.663,0
95,119,8,152.48,0.68,0
76,82,98,148.67,0.683,0
54,80,66,116.93,0.695,0
6,20,34,39.9,0.695,0
0,2,7,7.28,0.651,0
8,0,1,8.06,0.656,0
5,8,27,28.6,0.669,0
88,50,141,173.57,0.671,0
171,67,77,199.15,0.688,0
32,58,126,142.35,0.685,0
21,70,55,91.47,0.675,0
39,38,41,68.16,0.679,0
21,75,122,144.74,0.688,0
42,106,133,175.18,0.684,0
67,21,61,93.01,0.663,0
65,22,79,104.64,0.683,0
70,49,103,133.83,0.681,0
102,160,45,195.01,0.634,0
58,170,63,190.35,0.643,0
39,165,72,184.2,0.671,0
126,172,91,231.82,0.719,0
58,64,100,132.14,0.749,0
105,51,253,278.63,0.745,0
126,59,256,291.36,0.739,0
78,85,97,150.72,0.713,0
105,53,33,122.16,0.688,0
84,41,38,100.9,0.674,0
131,117,26,177.56,0.672,0
58,0,0,58.0,0.676,0
82,63,39,110.52,0.674,0
177,85,97,219.0,0.686,0
163,52,128,213.67,0.688,0
89,80,99,155.31,0.693,0
71,93,54,128.86,0.691,0
48,44,50,82.1,0.711,0
30,63,31,76.35,0.709,0
31,45,26,60.51,0.688,0
47,32,40,69.52,0.682,0
49,29,47,73.83,0.688,0
39,47,49,78.3,0.692,0
42,43,44,74.49,0.69,0
34,48,43,72.86,0.679,0
44,58,39,82.59,0.701,0
29,81,38,94.05,0.713,0
57,34,34,74.57,0.744,0
43,35,50,74.66,0.758,0
32,47,49,75.06,0.771,0
34,62,50,86.6,0.711,0
37,45,47,74.85,0.727,0
31,51,49,77.22,0.702,0
47,29,30,62.85,0.727,0
42,38,46,72.97,0.717,0
51,38,34,72.12,0.697,0
46,48,57,87.57,0.701,0
65,58,52,101.45,0.726,0
41,56,40,80.11,0.678,0
40,35,33,62.56,0.665,0
46,24,31,60.44,0.657,0
45,32,27,61.47,0.648,0
41,28,28,57.0,0.652,0
47,39,32,68.95,0.652,0
49,41,25,68.61,0.649,0
61,35,22,73.69,0.644,0
55,31,10,63.92,0.648,0
57,47,26,78.32,0.664,0
64,34,23,76.03,0.685,0
58,46,47,87.69,0.69,0
48,56,58,93.83,0.665,0
58,48,49,89.83,0.666,0
55,62,59,101.73,0.666,0
51,37,31,70.22,0.673,0
49,51,48,85.48,0.676,0
49,43,34,73.53,0.691,0
35,60,44,82.23,0.715,0
53,36,33,72.07,0.712,0
43,48,34,72.86,0.68,0
43,44,39,72.84,0.709,0
52,41,41,77.88,0.688,0
49,42,31,71.6,0.714,0
50,58,42,87.34,0.714,0
48,54,40,82.58,0.694,0
40,45,55,81.55,0.709,0
47,41,43,75.76,0.724,0
39,32,36,61.98,0.75,0
53,44,38,78.67,0.762,0
44,47,25,69.07,0.758,0
53,53,52,91.22,0.704,0
62,49,45,90.94,0.698,0
34,44,40,68.5,0.689,0
45,68,45,93.13,0.693,0
49,53,51,88.38,0.683,0
47,56,51,89.14,0.681,0
54,37,60,88.8,0.726,0
41,40,52,77.36,0.678,0
53,47,59,92.19,0.682,0
46,64,53,94.98,0.68,0
62,45,56,94.89,0.705,0
45,37,39,70.11,0.744,0
59,47,56,93.95,0.731,0
56,42,53,87.8,0.708,0
54,40,36,76.24,0.69,0
59,49,45,88.92,0.716,0
61,51,60,99.61,0.713,0
47,49,60,90.61,0.75,0
39,61,61,94.67,0.746,0
47,46,48,81.42,0.717,0
44,49,52,83.91,0.672,0
50,59,48,91.02,0.689,0
50,41,39,75.51,0.694,0
52,33,61,86.68,0.717,0
39,32,68,84.67,0.726,0
61,46,58,95.92,0.721,0
43,46,60,86.98,0.697,0
51,47,55,88.52,0.66,0
60,41,54,90.54,0.659,0
10,81,25,85.36,0.684,0
4,87,28,91.48,0.694,0
7,99,21,101.44,0.695,0
1,100,38,106.98,0.673,0
5,82,41,91.82,0.675,0
2,90,34,96.23,0.662,0
4,76,24,79.8,0.645,0
0,84,23,87.09,0.649,0
5,79,24,82.72,0.651,0
0,85,45,96.18,0.672,0
7,30,46,55.36,0.682,0
0,2,2,2.83,0.721,0
6,37,11,39.06,0.686,0
19,95,13,97.75,0.73,0
40,119,25,128.01,0.722,0
65,102,97,155.04,0.644,0
42,95,59,119.46,0.654,0
5,100,61,117.24,0.643,0
4,84,35,91.09,0.679,0
11,89,33,95.56,0.701,0
2,90,38,97.71,0.755,0
21,78,39,89.7,0.725,0
26,100,59,118.98,0.667,0
13,72,39,82.91,0.684,0
1,89,29,93.61,0.671,0
13,81,28,86.68,0.665,0
0,78,45,90.05,0.652,0
13,83,33,90.26,0.64,0
10,88,33,94.51,0.638,0
8,109,48,119.37,0.613,0
0,71,32,77.88,0.616,0
62,92,68,130.12,0.631,0
35,95,117,154.72,0.66,0
5,77,38,86.01,0.688,0
0,79,31,84.86,0.688,0
5,83,17,84.87,0.689,0
48,83,45,105.92,0.664,0
27,120,38,128.74,0.667,0
25,58,50,80.55,0.652,0
75,80,60,125.0,0.648,0
136,204,88,260.49,0.628,0
17,101,46,112.28,0.632,0
23,17,51,58.47,0.671,0
12,30,44,54.59,0.66,0
8,26,42,50.04,0.724,0
12,28,52,60.27,0.762,0
12,18,43,48.14,0.763,0
24,19,56,63.82,0.734,0
16,43,32,55.94,0.729,0
29,27,45,59.96,0.682,0
28,32,48,64.12,0.656,0
136,53,132,196.8,0.645,0
91,55,58,121.12,0.653,0
60,67,83,122.38,0.65,0
32,14,60,69.43,0.639,0
10,27,46,54.27,0.634,0
34,27,48,64.72,0.632,0
69,36,44,89.4,0.636,0
64,37,52,90.38,0.646,0
51,42,56,86.61,0.631,0
47,26,41,67.57,0.651,0
77,33,34,90.41,0.67,0
53,27,25,64.52,0.707,0
11,35,26,44.97,0.781,0
41,35,31,62.19,0.817,0
33,62,44,82.88,0.805,0
49,41,51,81.75,0.791,0
94,31,97,138.59,0.74,0
65,50,78,113.18,0.697,0
76,57,68,116.83,0.649,0
76,85,55,126.59,0.638,0
48,61,26,81.86,0.631,0
62,40,19,76.19,0.63,0
40,54,33,74.87,0.641,0
47,78,28,95.27,0.666,0
32,59,30,73.52,0.69,0
54,50,17,75.53,0.69,0
53,77,16,94.84,0.721,0
58,58,32,88.05,0.697,0
62,90,14,110.18,0.721,0
60,58,21,86.05,0.73,0
53,63,52,97.38,0.678,0
34,53,40,74.6,0.648,0
33,67,31,80.86,0.634,0
42,60,48,87.57,0.626,0
30,53,34,69.75,0.613,0
36,82,51,103.06,0.598,0
32,64,51,87.87,0.581,0
30,65,51,87.9,0.568,0
31,49,42,71.6,0.577,0
57,47,37,82.63,0.587,0
42,78,64,109.29,0.685,0
45,97,43,115.25,0.61,0
34,29,70,83.05,0.604,0
56,25,82,102.4,0.607,0
80,34,78,116.79,0.626,0
53,48,46,85.02,0.639,0
28,101,41,112.54,0.656,0
61,53,62,101.85,0.673,0
54,29,35,70.58,0.667,0
90,44,50,111.96,0.652,0
75,98,43,130.68,0.667,0
59,74,103,139.88,0.668,0
57,80,39,105.69,0.651,0
13,107,35,113.33,0.654,0
18,57,38,70.83,0.645,0
46,56,20,75.18,0.652,0
26,71,72,104.41,0.655,0
38,54,31,72.95,0.68,0
49,50,44,82.69,0.693,0
45,30,33,63.36,0.696,0
51,69,32,91.58,0.702,0
62,66,28,94.78,0.679,0
46,34,48,74.67,0.685,0
53,43,54,87.03,0.678,0
66,76,47,111.09,0.665,0
58,67,45,99.39,0.66,0
48,66,40,90.88,0.637,0
60,58,50,97.28,0.646,0
50,52,33,79.33,0.644,0
57,51,30,82.16,0.645,0
53,48,25,75.75,0.652,0
56,50,31,81.22,0.643,0
50,45,45,80.93,0.654,0
43,49,60,88.6,0.655,0
25,25,59,68.78,0.656,0
83,36,77,118.8,0.626,0
47,79,38,99.47,0.633,0
62,69,29,97.19,0.635,0
43,64,37,85.52,0.675,0
44,85,39,103.35,0.64,0
60,46,41,86.01,0.533,0
55,33,29,70.39,0.527,0
57,56,34,86.84,0.522,0
47,52,69,98.36,0.521,0
48,45,30,72.31,0.517,0
48,45,25,70.38,0.514,0
45,47,35,73.89,0.508,0
64,57,36,92.96,0.504,0
45,56,65,96.88,0.501,0
61,68,47,102.73,0.498,0
75,60,33,101.56,0.494,0
73,64,44,106.59,0.492,0
67,61,25,93.99,0.486,0
44,63,48,90.6,0.486,0
54,53,50,90.69,0.485,0
39,70,46,92.4,0.491,0
63,60,73,113.57,0.495,0
57,62,63,105.18,0.516,0
58,101,25,119.12,0.58,0
53,68,24,89.49,0.573,0
38,58,35,77.67,0.552,0
48,34,31,66.49,0.557,0
71,65,31,101.13,0.584,0
63,54,37,90.85,0.613,0
50,38,47,78.44,0.612,0
56,56,62,100.58,0.6,0
40,47,56,83.34,0.597,0
68,33,55,93.48,0.572,0
101,58,67,134.37,0.559,0
89,18,36,97.68,0.551,0
93,31,35,104.09,0.544,0
61,44,71,103.43,0.536,0
59,55,46,92.85,0.533,0
70,83,112,155.99,0.528,0
64,52,88,120.6,0.526,0
55,65,73,112.16,0.522,0
65,106,20,125.94,0.521,0
74,61,85,128.15,0.521,0
37,106,108,155.79,0.522,0
105,103,54,156.68,0.526,0
49,24,65,84.86,0.533,0
133,136,44,195.25,0.539,0
60,114,33,132.98,0.55,0
20,73,14,76.97,0.56,0
11,73,27,78.61,0.56,0
17,83,36,92.05,0.563,0
2,88,46,99.32,0.563,0
0,98,35,104.06,0.557,0
7,68,26,73.14,0.643,0
0,65,48,80.8,0.625,0
0,70,39,80.13,0.597,0
1,66,33,73.8,0.595,0
1,57,34,66.38,0.586,0
20,107,30,112.91,0.58,0
26,113,53,127.49,0.575,0
0,95,24,97.98,0.564,0
3,96,21,98.32,0.563,0
0,71,38,80.53,0.556,0
1,100,40,107.71,0.549,0
6,85,10,85.8,0.544,0
0,69,40,79.76,0.541,0
0,77,44,88.68,0.538,0
3,85,33,91.23,0.538,0
10,77,66,101.91,0.543,0
5,90,70,114.13,0.534,0
0,43,54,69.03,0.534,0
0,78,62,99.64,0.535,0
0,74,53,91.02,0.54,0
3,85,43,95.3,0.55,0
9,112,24,114.9,0.558,0
14,86,6,87.34,0.553,0
8,75,6,75.66,0.548,0
5,89,9,89.59,0.545,0
7,60,15,62.24,0.542,0
9,75,36,83.68,0.539,0
7,64,54,84.03,0.535,0
0,101,20,102.96,0.533,0
23,106,29,112.28,0.533,0
14,75,50,91.22,0.534,0
9,91,45,101.92,0.546,0
0,88,47,99.76,0.57,0
13,58,22,63.38,0.639,0
1,67,37,76.54,0.696,0
4,61,50,78.97,0.696,0
10,63,40,75.29,0.672,0
14,65,53,85.03,0.662,0
117,202,72,244.29,0.644,0
43,89,87,131.68,0.653,0
27,46,47,71.09,0.633,0
38,15,61,73.42,0.612,0
73,24,60,97.49,0.598,0
60,181,106,218.17,0.588,0
28,106,40,116.7,0.585,0
7,82,43,92.85,0.64,0
27,73,15,79.27,0.639,0
10,78,9,79.15,0.626,0
13,67,25,72.68,0.622,0
4,51,28,58.32,0.624,0
0,65,30,71.59,0.614,0
0,81,37,89.05,0.611,0
9,56,21,60.48,0.586,0
4,66,24,70.34,0.58,0
0,71,38,80.53,0.579,0
1,94,29,98.38,0.58,0
3,98,29,102.24,0.583,0
8,85,51,99.45,0.584,0
3,110,30,114.06,0.582,0
27,87,56,106.93,0.572,0
31,74,124,147.69,0.569,0
50,51,109,130.32,0.572,0
70,23,147,164.43,0.585,0
62,30,51,85.7,0.589,0
19,46,42,65.12,0.593,0
35,60,79,105.2,0.59,0
84,62,30,108.63,0.595,0
12,59,138,150.56,0.6,0
20,20,85,89.58,0.6,0
192,152,119,272.27,0.586,0
144,75,38,166.75,0.583,0
204,124,158,286.28,0.579,0
44,142,119,190.42,0.571,0
69,89,64,129.53,0.571,0
14,0,0,14.0,0.579,0
0,4,6,7.21,0.599,0
11,0,15,18.6,0.616,0
9,14,23,28.39,0.607,0
39,20,31,53.68,0.606,0
48,34,100,116.02,0.617,0
0,6,56,56.32,0.612,0
0,0,33,33.0,0.613,0
4,0,33,33.24,0.606,0
0,0,4,4.0,0.591,0
0,4,0,4.0,0.584,0
0,0,15,15.0,0.577,0
0,0,0,0.0,0.579,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.587,0
147,117,113,219.24,0.579,0
115,84,156,211.23,0.571,0
8,7,29,30.89,0.566,0
8,51,45,68.48,0.548,0
93,227,58,252.08,0.547,0
149,150,115,240.68,0.545,0
218,66,189,295.97,0.549,0
82,29,112,141.81,0.548,0
135,79,77,174.34,0.564,0
118,60,62,146.18,0.565,0
94,45,57,118.79,0.598,0
24,27,18,40.36,0.571,0
90,127,57,165.76,0.563,0
3,62,10,62.87,0.566,0
0,25,0,25.0,0.58,0
0,0,0,0.0,0.584,0
0,0,1,1.0,0.579,0
81,214,94,247.37,0.576,0
34,66,76,106.24,0.575,0
90,98,68,149.43,0.567,0
147,114,77,201.33,0.575,0
19,27,20,38.6,0.575,0
10,10,0,14.14,0.563,0
26,29,16,42.11,0.549,0
0,0,0,0.0,0.542,0
0,0,0,0.0,0.537,0
0,0,0,0.0,0.545,0
15,47,92,104.39,0.552,0
49,19,139,148.6,0.557,0
237,180,109,316.94,0.567,0
282,104,74,309.54,0.565,0
79,87,71,137.3,0.57,0
164,183,178,303.43,0.566,0
137,73,99,184.12,0.555,0
39,105,123,166.36,0.551,0
37,91,138,169.39,0.552,0
94,98,39,141.28,0.551,0
35,14,35,51.44,0.55,0
23,0,23,32.53,0.545,0
3,0,0,3.0,0.54,0
2,0,0,2.0,0.535,0
17,0,0,17.0,0.53,0
0,2,6,6.32,0.533,0
61,37,26,75.93,0.542,0
114,57,105,165.14,0.562,0
15,80,70,107.35,0.533,0
117,107,78,176.7,0.534,0
95,15,50,108.4,0.529,0
56,25,39,72.68,0.526,0
0,6,0,6.0,0.525,0
0,0,1,1.0,0.521,0
63,82,34,108.85,0.52,0
191,72,80,219.24,0.515,0
122,59,126,185.04,0.513,0
55,52,88,116.07,0.511,0
41,10,23,48.06,0.513,0
5,10,29,31.08,0.521,0
75,88,42,123.02,0.522,0
82,127,93,177.49,0.521,0
18,71,16,74.97,0.528,0
0,29,0,29.0,0.532,0
13,16,0,20.62,0.546,0
0,0,0,0.0,0.551,0
6,8,0,10.0,0.556,0
60,87,27,109.08,0.55,0
108,109,45,159.91,0.559,0
32,115,68,137.38,0.571,0
65,154,44,172.85,0.572,0
299,131,62,332.27,0.571,0
94,36,11,101.26,0.561,0
20,25,16,35.79,0.551,0
8,0,0,8.0,0.549,0
17,25,33,44.75,0.538,0
84,83,71,137.79,0.534,0
58,84,97,140.82,0.526,0
1,45,61,75.81,0.521,0
87,85,88,150.13,0.514,0
56,17,50,76.97,0.513,0
44,53,16,70.72,0.519,0
7,36,12,38.59,0.521,0
2,44,38,58.17,0.524,0
46,34,4,57.34,0.528,0
119,130,68,188.9,0.522,0
9,40,0,41.0,0.526,0
0,37,2,37.05,0.53,0
38,42,17,59.14,0.531,0
109,111,49,163.1,0.524,0
63,136,77,168.51,0.532,0
42,55,94,116.73,0.543,0
38,23,45,63.23,0.545,0
71,86,25,114.29,0.546,0
36,45,0,57.63,0.553,0
36,30,13,48.63,0.551,0
32,22,22,44.63,0.553,0
4,3,0,5.0,0.537,0
0,0,0,0.0,0.538,0
153,130,107,227.5,0.544,0
0,56,18,58.82,0.547,0
0,33,11,34.79,0.559,0
12,17,17,26.87,0.554,0
0,0,2,2.0,0.551,0
0,0,0,0.0,0.549,0
0,0,0,0.0,0.545,0
0,7,11,13.04,0.534,0
0,0,0,0.0,0.531,0
0,0,0,0.0,0.531,0
0,1,25,25.02,0.526,0
0,12,0,12.0,0.518,0
205,74,131,254.29,0.517,0
61,33,60,91.71,0.521,0
55,74,186,207.6,0.521,0
129,130,177,254.7,0.518,0
104,155,48,192.73,0.518,0
144,31,73,164.4,0.522,0
95,99,91,164.64,0.522,0
95,100,96,168.05,0.523,0
83,71,57,123.2,0.517,0
92,77,111,163.44,0.517,0
75,166,134,226.13,0.519,0
14,66,81,105.42,0.526,0
99,121,45,162.69,0.523,0
70,5,55,89.16,0.526,0
84,63,61,121.43,0.529,0
109,53,89,150.37,0.532,0
36,111,59,130.76,0.535,0
27,105,82,135.93,0.531,0
123,151,91,214.97,0.534,0
73,80,29,112.12,0.53,0
56,39,10,68.97,0.528,0
8,9,0,12.04,0.536,0
139,68,67,168.62,0.538,0
132,120,79,195.1,0.534,0
72,50,76,116.02,0.535,0
80,132,85,176.21,0.534,0
78,23,41,91.07,0.53,0
61,10,5,62.02,0.537,0
2,35,12,37.05,0.535,0
0,6,0,6.0,0.537,0
91,36,82,127.68,0.532,0
31,28,74,84.98,0.534,0
41,25,92,103.78,0.541,0
1,0,38,38.01,0.541,0
0,16,4,16.49,0.541,0
0,1,6,6.08,0.535,0
104,52,108,158.69,0.533,0
117,152,84,209.4,0.531,0
101,22,3,103.41,0.535,0
83,23,0,86.13,0.532,0
9,0,0,9.0,0.529,0
21,2,0,21.1,0.533,0
19,0,0,19.0,0.536,0
11,8,0,13.6,0.544,0
0,0,0,0.0,0.545,0
44,14,0,46.17,0.545,0
34,5,0,34.37,0.546,0
20,0,0,20.0,0.533,0
0,0,0,0.0,0.532,0
17,0,0,17.0,0.536,0
0,0,0,0.0,0.545,0
56,31,37,73.93,0.546,0
37,2,26,45.27,0.543,0
2,0,0,2.0,0.537,0
97,165,51,198.08,0.547,0
45,38,19,61.89,0.537,0
0,68,0,68.0,0.537,0
6,29,0,29.61,0.535,0
0,2,0,2.0,0.535,0
0,3,0,3.0,0.534,0
0,0,0,0.0,0.531,0
0,8,0,8.0,0.528,0
16,18,10,26.08,0.523,0
55,61,37,90.08,0.52,0
127,88,192,246.45,0.515,0
40,33,118,128.89,0.515,0
25,1,52,57.71,0.518,0
33,45,80,97.54,0.524,0
44,129,100,169.05,0.532,0
9,15,54,56.76,0.547,0
67,45,114,139.68,0.536,0
0,0,49,49.0,0.532,0
0,0,42,42.0,0.525,0
0,0,0,0.0,0.528,0
0,0,0,0.0,0.527,0
0,0,0,0.0,0.531,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.519,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.521,0
31,34,56,72.48,0.521,0
220,118,96,267.47,0.521,0
122,24,7,124.54,0.568,0
74,6,14,75.55,0.569,0
171,80,69,201.0,0.569,0
44,24,7,50.61,0.564,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.549,0
11,0,0,11.0,0.547,0
119,119,60,178.67,0.541,0
9,34,0,35.17,0.532,0
0,34,0,34.0,0.526,0
0,0,0,0.0,0.525,0
0,0,0,0.0,0.52,0
0,0,0,0.0,0.519,0
0,0,0,0.0,0.515,0
0,0,0,0.0,0.516,0
0,0,0,0.0,0.517,0
37,51,67,91.97,0.518,0
123,145,85,208.28,0.518,0
74,134,85,175.09,0.513,0
35,112,45,125.67,0.513,0
77,146,81,183.86,0.511,0
81,248,99,279.04,0.515,0
34,25,56,70.12,0.508,0
22,55,90,107.75,0.516,0
0,0,0,0.0,0.524,0
0,0,5,5.0,0.547,0
0,0,0,0.0,0.541,0
0,0,0,0.0,0.534,0
0,0,4,4.0,0.538,0
5,2,7,8.83,0.555,0
22,22,22,38.11,0.562,0
9,4,2,10.05,0.555,0
0,0,24,24.0,0.541,0
0,0,0,0.0,0.534,0
10,12,0,15.62,0.53,0
34,9,68,76.56,0.519,0
44,104,56,126.05,0.515,0
42,20,65,79.93,0.518,0
112,220,107,269.06,0.514,0
4,57,8,57.7,0.505,0
0,19,0,19.0,0.499,0
0,0,5,5.0,0.498,0
11,0,15,18.6,0.493,0
0,0,0,0.0,0.49,0
0,0,0,0.0,0.487,0
0,0,0,0.0,0.489,0
0,0,0,0.0,0.489,0
6,0,0,6.0,0.487,0
2,0,0,2.0,0.49,0
4,0,0,4.0,0.489,0
0,0,0,0.0,0.539,0
0,0,0,0.0,0.542,0
0,0,0,0.0,0.542,0
0,0,0,0.0,0.541,0
0,0,0,0.0,0.54,0
0,0,0,0.0,0.537,0
0,0,0,0.0,0.534,0
0,0,0,0.0,0.529,0
0,0,0,0.0,0.522,0
0,0,0,0.0,0.514,0
0,0,0,0.0,0.511,0
0,0,0,0.0,0.51,0
0,0,0,0.0,0.507,0
0,0,0,0.0,0.502,0
0,0,0,0.0,0.502,0
0,2,0,2.0,0.504,0
0,0,0,0.0,0.501,0
0,1,0,1.0,0.5,0
7,6,6,11.0,0.491,0
24,15,20,34.66,0.491,0
0,0,0,0.0,0.491,0
9,12,0,15.0,0.5,0
6,3,0,6.71,0.508,0
0,0,0,0.0,0.511,0
0,0,0,0.0,0.509,0
0,0,0,0.0,0.5,0
0,0,0,0.0,0.503,0
0,0,0,0.0,0.504,0
0,0,0,0.0,0.501,0
5,0,10,11.18,0.5,0
18,23,34,44.82,0.492,0
0,0,12,12.0,0.491,0
1,0,0,1.0,0.496,0
4,0,0,4.0,0.494,0
0,0,0,0.0,0.491,0
0,0,0,0.0,0.487,0
0,0,1,1.0,0.488,0
23,12,0,25.94,0.489,0
6,2,0,6.32,0.49,0
0,0,11,11.0,0.491,0
2,0,3,3.61,0.487,0
0,0,0,0.0,0.489,0
0,0,1,1.0,0.492,0
26,10,7,28.72,0.5,0
18,13,21,30.56,0.499,0
26,11,28,39.76,0.501,0
15,7,7,17.97,0.502,0
4,2,3,5.39,0.511,0
0,0,0,0.0,0.51,0
18,12,0,21.63,0.507,0
4,0,0,4.0,0.501,0
15,3,0,15.3,0.501,0
13,5,4,14.49,0.5,0
4,0,0,4.0,0.501,0
2,0,0,2.0,0.503,0
0,0,0,0.0,0.498,0
45,27,30,60.45,0.496,0
0,11,15,18.6,0.498,0
80,91,82,146.3,0.503,0
81,37,30,93.97,0.504,0
152,211,123,287.67,0.499,0
0,52,6,52.35,0.497,0
0,31,0,31.0,0.498,0
0,0,0,0.0,0.499,0
0,0,0,0.0,0.497,0
0,0,0,0.0,0.498,0
0,0,0,0.0,0.494,0
0,0,0,0.0,0.504,0
5,0,0,5.0,0.514,0
0,0,0,0.0,0.517,0
0,11,0,11.0,0.515,0
1,7,0,7.07,0.52,0
12,15,0,19.21,0.53,0
0,0,0,0.0,0.531,0
77,59,22,99.47,0.531,0
51,25,82,99.75,0.527,0
50,48,34,77.2,0.521,0
7,10,0,12.21,0.515,0
0,2,0,2.0,0.515,0
0,0,0,0.0,0.512,0
0,0,0,0.0,0.504,0
0,0,0,0.0,0.494,0
78,23,46,93.43,0.488,0
16,29,20,38.69,0.488,0
80,39,73,115.11,0.493,0
80,0,0,80.0,0.499,0
51,0,0,51.0,0.506,0
0,0,0,0.0,0.508,0
0,0,0,0.0,0.509,0
0,0,0,0.0,0.513,0
0,5,0,5.0,0.508,0
24,0,0,24.0,0.499,0
18,0,0,18.0,0.501,0
19,0,0,19.0,0.503,0
0,0,0,0.0,0.507,0
0,0,0,0.0,0.507,0
68,43,12,81.34,0.508,0
107,35,131,172.73,0.508,0
179,134,141,264.34,0.497,0
43,23,49,69.13,0.499,0
32,29,0,43.19,0.497,0
111,72,22,134.12,0.501,0
276,125,122,326.63,0.5,0
266,102,168,330.73,0.491,0
102,0,44,111.09,0.5,0
81,13,31,87.7,0.502,0
128,42,24,136.84,0.503,0
77,11,24,81.4,0.502,0
67,1,0,67.01,0.5,0
35,4,8,36.12,0.501,0
17,23,41,49.99,0.5,0
29,17,21,39.64,0.499,0
42,27,43,65.89,0.495,0
17,21,16,31.4,0.499,0
0,27,8,28.16,0.499,0
41,19,1,45.2,0.503,0
70,31,6,76.79,0.498,0
52,2,49,71.48,0.496,0
0,0,0,0.0,0.501,0
28,6,9,30.02,0.499,0
18,7,10,21.75,0.496,0
113,126,44,174.87,0.5,0
55,68,20,89.72,0.491,0
0,54,9,54.74,0.492,0
14,30,4,33.35,0.495,0
0,0,0,0.0,0.499,0
0,0,0,0.0,0.5,0
0,0,0,0.0,0.493,0
0,0,0,0.0,0.49,0
0,0,0,0.0,0.489,0
6,0,0,6.0,0.489,0
0,0,0,0.0,0.489,0
0,0,0,0.0,0.484,0
0,0,0,0.0,0.488,0
0,0,0,0.0,0.481,0
6,0,0,6.0,0.482,0
0,0,0,0.0,0.483,0
71,155,74,185.85,0.481,0
0,15,0,15.0,0.482,0
3,13,0,13.34,0.48,0
2,0,0,2.0,0.482,0
0,0,0,0.0,0.479,0
0,0,5,5.0,0.479,0
15,16,19,29.02,0.479,0
11,4,13,17.49,0.485,0
8,2,19,20.71,0.486,0
0,0,0,0.0,0.491,0
9,5,5,11.45,0.493,0
5,4,8,10.25,0.494,0
0,0,0,0.0,0.49,0
0,0,0,0.0,0.488,0
0,4,0,4.0,0.489,0
0,0,0,0.0,0.485,0
0,0,0,0.0,0.489,0
0,0,4,4.0,0.486,0
5,7,1,8.66,0.489,0
5,6,0,7.81,0.493,0
0,0,0,0.0,0.494,0
