Axis1,Axis2,Axis3,Vector Magnitude,RR,label
15,0,33,36.25,0.879,0
0,0,13,13.0,0.864,0
90,27,241,258.67,0.836,0
0,0,61,61.0,0.787,0
0,0,66,66.0,0.781,0
0,0,2,2.0,0.773,0
0,0,0,0.0,0.777,0
0,0,0,0.0,0.872,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.828,0
23,17,10,30.3,0.822,0
0,0,6,6.0,0.853,0
8,8,131,131.49,0.834,0
39,19,91,100.81,0.798,0
11,4,125,125.55,0.838,0
0,0,33,33.0,0.842,0
5,0,9,10.3,0.845,0
0,0,0,0.0,0.839,0
0,0,0,0.0,0.837,0
0,0,0,0.0,0.84,0
0,0,0,0.0,0.804,0
0,0,0,0.0,0.821,0
0,0,1,1.0,0.813,0
17,9,27,33.15,0.847,0
10,0,8,12.81,0.855,0
0,0,0,0.0,0.858,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.847,0
15,7,31,35.14,0.848,0
23,20,101,105.5,0.827,0
22,0,93,95.57,0.786,0
28,11,82,87.34,0.732,0
58,52,31,83.84,0.732,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.743,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.764,0
0,0,0,0.0,0.769,0
0,0,0,0.0,0.795,0
0,0,0,0.0,0.774,0
0,0,0,0.0,0.831,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.83,0
0,0,0,0.0,0.856,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.787,0
0,0,0,0.0,0.783,0
0,0,0,0.0,0.789,0
0,0,0,0.0,0.793,0
0,0,0,0.0,0.753,0
0,0,0,0.0,0.789,0
0,0,0,0.0,0.786,0
0,0,0,0.0,0.766,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.76,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.805,0
0,0,0,0.0,0.817,0
0,0,0,0.0,0.776,0
0,9,12,15.0,0.742,0
11,0,117,117.52,0.721,0
3,20,11,23.02,0.7,0
4,40,27,48.43,0.689,0
32,20,45,58.73,0.708,0
4,9,27,28.74,0.709,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.728,0
31,0,79,84.86,0.736,0
0,14,30,33.11,0.691,0
0,0,25,25.0,0.644,0
0,0,0,0.0,0.63,0
12,0,20,23.32,0.68,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.709,0
0,17,0,17.0,0.641,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.65,0
2,7,49,49.54,0.64,0
13,25,113,116.46,0.637,0
0,0,51,51.0,0.614,0
0,0,49,49.0,0.619,0
0,0,22,22.0,0.614,0
22,20,117,120.72,0.612,0
0,0,70,70.0,0.604,0
0,0,31,31.0,0.598,0
0,0,0,0.0,0.579,0
0,0,0,0.0,0.585,0
0,27,191,192.9,0.579,0
13,31,60,68.77,0.573,0
38,14,51,65.12,0.568,0
9,12,67,68.66,0.594,0
17,9,22,29.22,0.616,0
0,0,19,19.0,0.632,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.613,0
41,41,59,82.72,0.616,0
27,6,30,40.8,0.631,0
45,31,42,68.92,0.657,0
73,34,70,106.7,0.7,0
11,15,21,28.05,0.729,0
99,93,32,139.55,0.691,0
85,70,78,134.94,0.842,0
76,56,45,104.58,0.746,0
124,75,92,171.65,0.736,0
9,21,7,23.9,0.712,0
6,15,12,20.12,0.703,0
0,0,47,47.0,0.709,0
10,15,98,99.64,0.726,0
0,0,60,60.0,0.725,0
0,0,4,4.0,0.764,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.412,0
0,0,0,0.0,1.012,0
0,0,0,0.0,0.781,0
13,0,3,13.34,0.77,0
21,14,10,27.15,0.73,0
6,15,36,39.46,0.733,0
114,23,122,168.55,0.751,0
57,16,80,99.52,0.76,0
10,22,12,26.98,0.791,0
6,94,19,96.09,0.722,0
8,110,86,139.86,0.718,0
53,111,126,176.09,0.713,0
46,51,66,95.25,0.724,0
75,116,99,169.95,0.736,0
68,124,102,174.37,0.736,0
39,33,184,190.96,0.769,0
123,131,89,200.53,0.775,0
107,42,92,147.23,0.759,0
7,0,30,30.81,0.733,0
8,0,51,51.62,0.721,0
13,12,38,41.92,0.696,0
110,28,45,122.1,0.679,0
97,28,70,122.85,0.676,0
105,25,19,109.59,0.687,0
224,58,62,239.55,0.692,0
54,59,147,167.35,0.701,0
59,84,143,176.03,0.704,0
28,18,49,59.24,0.688,0
10,0,48,49.03,0.692,0
91,57,85,136.95,0.688,0
112,121,54,173.5,0.692,0
64,38,14,75.74,0.7,0
116,30,90,149.85,0.703,0
128,131,230,294.02,0.683,0
56,60,228,242.32,0.66,0
61,32,39,79.16,0.667,0
9,0,6,10.82,0.669,0
4,0,29,29.27,0.699,0
14,14,41,45.53,0.775,0
62,46,99,125.54,0.69,0
20,38,68,80.42,0.858,0
4,5,15,16.31,0.699,0
2,1,19,19.13,0.697,0
31,27,21,46.16,0.683,0
92,237,57,260.54,0.669,0
32,64,31,77.98,0.655,0
82,83,81,142.04,0.656,0
47,177,164,245.83,0.65,0
42,73,45,95.49,0.648,0
0,56,74,92.8,0.645,0
22,21,46,55.15,0.655,0
32,35,67,82.09,0.664,0
5,44,58,72.97,0.689,0
23,105,57,121.67,0.72,0
99,31,86,134.75,0.699,0
264,297,129,417.79,0.667,0
114,164,159,255.29,0.671,0
150,289,116,345.65,0.742,0
77,74,48,117.09,0.797,0
69,65,88,129.34,0.774,0
40,28,62,78.92,1.1,0
0,0,0,0.0,0.937,0
51,3,40,64.88,0.895,0
48,93,61,121.14,0.883,0
24,46,94,107.37,0.857,0
24,19,103,107.45,0.838,0
70,19,141,158.56,0.84,0
148,41,126,198.65,0.849,0
62,11,16,64.97,0.852,0
83,35,21,92.49,0.865,0
44,31,0,53.82,0.885,0
0,0,0,0.0,0.899,0
0,0,0,0.0,0.905,0
0,0,0,0.0,0.899,0
0,0,0,0.0,0.873,0
0,0,0,0.0,0.871,0
0,0,0,0.0,0.884,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.718,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.695,0
8,0,5,9.43,0.689,0
32,0,5,32.39,0.669,0
10,0,0,10.0,0.628,0
6,0,0,6.0,0.645,0
3,0,15,15.3,0.675,0
4,29,15,32.89,0.729,0
79,42,65,110.59,0.836,0
29,11,8,32.03,0.655,0
71,69,43,107.94,1.06,0
31,61,25,72.85,0.87,0
22,63,16,68.62,0.835,0
89,49,16,102.85,0.799,0
75,25,4,79.16,0.782,0
36,87,15,95.34,0.764,0
51,170,78,193.87,0.758,0
148,130,53,203.99,0.744,0
66,55,20,88.21,0.747,0
40,52,23,69.52,0.743,0
51,114,80,148.31,0.744,0
86,139,51,171.22,0.709,0
54,163,61,182.23,0.715,0
48,125,60,146.73,0.744,0
53,160,77,185.31,0.775,0
42,53,36,76.61,0.805,0
34,56,30,72.06,0.813,0
32,23,12,41.19,0.818,0
0,1,5,5.1,0.845,0
0,0,0,0.0,0.833,0
41,8,28,50.29,0.806,0
76,74,46,115.62,0.811,0
23,63,44,80.21,0.799,0
83,70,28,112.13,0.796,0
101,56,60,130.14,0.78,0
129,89,67,170.44,0.752,0
97,64,86,144.57,0.743,0
92,67,52,125.13,0.723,0
48,27,72,90.65,0.719,0
39,42,78,96.79,0.728,0
33,55,92,112.15,0.736,0
103,42,0,111.23,0.756,0
73,45,11,86.46,0.758,0
51,57,20,79.06,0.761,0
41,51,88,109.66,0.735,0
41,39,17,59.08,0.715,0
26,28,41,56.04,0.713,0
28,43,41,65.68,0.695,0
22,37,40,58.76,0.681,0
18,50,52,74.35,0.699,0
12,68,38,78.82,0.711,0
32,49,20,61.85,0.733,0
43,43,22,64.67,0.746,0
49,34,9,60.32,0.766,0
58,37,16,70.63,0.753,0
40,52,59,88.23,0.717,0
28,34,9,44.96,0.703,0
29,34,22,49.81,0.721,0
48,17,27,57.64,0.716,0
43,46,24,67.39,0.736,0
35,50,24,65.58,0.749,0
15,48,50,70.92,0.782,0
21,55,18,61.56,0.776,0
28,59,17,67.48,0.826,0
19,42,41,61.69,0.818,0
13,35,27,46.08,0.848,0
28,51,23,62.56,0.869,0
29,36,26,53.04,0.774,0
34,80,20,89.2,0.854,0
40,53,18,68.8,0.875,0
52,38,22,68.06,1.023,0
58,42,12,72.61,0.802,0
34,53,43,76.25,0.828,0
35,26,29,52.36,0.822,0
155,166,131,262.19,0.81,0
35,62,76,104.14,0.802,0
16,42,73,85.73,0.875,0
15,22,48,54.89,0.881,0
139,39,231,272.4,0.877,0
82,209,66,234.01,0.846,0
77,189,80,219.2,0.882,0
77,86,96,150.14,0.888,0
44,68,82,115.26,0.793,0
32,134,103,172.01,0.775,0
41,85,51,107.27,0.746,0
25,61,22,69.5,0.753,0
34,52,22,65.91,0.736,0
38,58,21,72.45,0.801,0
19,49,32,61.53,0.831,0
33,46,15,58.57,0.89,0
23,36,15,45.28,0.832,0
31,65,42,83.37,0.845,0
23,57,39,72.79,0.838,0
36,59,38,78.87,0.85,0
33,74,16,82.59,0.821,0
37,58,40,79.58,0.896,0
44,36,34,66.24,0.939,0
33,33,34,57.74,0.878,0
38,58,38,79.07,0.92,0
52,55,9,76.22,0.727,0
43,42,30,67.18,0.722,0
28,49,17,58.94,0.719,0
29,43,27,58.47,0.722,0
34,32,31,56.04,0.719,0
42,36,11,56.4,0.729,0
33,48,25,63.39,0.73,0
28,58,19,67.15,0.725,0
35,53,43,76.7,0.711,0
37,39,11,54.87,0.702,0
29,50,21,61.5,0.689,0
18,31,30,46.74,0.683,0
17,42,11,46.63,0.661,0
25,37,16,47.43,0.664,0
11,36,21,43.1,0.669,0
32,44,27,60.74,0.686,0
72,22,40,85.25,0.715,0
12,42,39,58.56,0.733,0
21,19,40,49.01,0.724,0
48,41,2,63.16,0.785,0
37,48,83,102.77,0.735,0
36,0,23,42.72,0.769,0
2,0,0,2.0,0.793,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.722,0
0,2,7,7.28,0.721,0
23,6,19,30.43,0.719,0
15,0,7,16.55,0.703,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.463,0
13,0,0,13.0,0.88,0
3,0,0,3.0,0.673,0
0,6,24,24.74,0.676,0
6,0,37,37.48,0.693,0
9,0,3,9.49,0.76,0
0,0,0,0.0,0.81,0
0,0,0,0.0,0.77,0
33,0,27,42.64,0.728,0
185,110,121,246.91,0.705,0
41,32,59,78.65,0.685,0
0,0,23,23.0,0.668,0
0,0,3,3.0,0.671,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.682,0
15,12,12,22.65,0.701,0
326,331,105,476.3,0.694,0
112,140,41,183.92,0.682,0
28,242,81,256.73,0.702,0
88,252,22,267.83,0.729,0
1,114,0,114.0,0.766,0
0,42,0,42.0,0.782,0
0,0,0,0.0,0.762,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.691,0
1,3,0,3.16,0.671,0
83,221,83,250.24,0.658,0
26,45,41,66.2,0.645,0
33,47,4,57.57,0.634,0
46,84,12,96.52,0.634,0
61,47,74,106.8,0.675,0
105,237,172,311.09,0.709,0
66,197,131,245.61,0.704,0
74,38,138,161.13,0.741,0
35,141,112,183.44,0.701,0
101,98,120,184.95,0.711,0
72,103,57,137.99,0.65,0
156,98,45,189.64,0.728,0
20,3,0,20.22,0.7,0
76,64,168,195.18,0.679,0
27,59,50,81.91,0.671,0
9,23,24,34.44,0.596,0
11,0,10,14.87,0.59,0
66,0,194,204.92,0.584,0
95,15,92,133.09,0.579,0
146,9,190,239.79,0.573,0
24,0,38,44.94,0.568,0
6,0,13,14.32,0.559,0
0,0,20,20.0,0.552,0
5,14,29,32.59,0.563,0
64,164,121,213.62,0.572,0
44,78,66,111.25,0.609,0
47,50,129,146.12,0.788,0
47,6,135,143.07,0.852,0
60,55,292,303.13,0.832,0
178,166,173,298.61,0.84,0
59,35,170,183.32,0.831,0
2,0,57,57.04,0.772,0
80,18,70,107.81,0.732,0
23,0,46,51.43,0.702,0
61,10,102,119.27,0.688,0
58,27,59,87.03,0.684,0
1,0,0,1.0,0.682,0
56,33,74,98.49,0.686,0
81,32,80,118.26,0.676,0
0,0,0,0.0,0.644,0
75,56,113,146.73,0.742,0
28,56,81,102.38,0.751,0
33,56,39,75.8,0.762,0
34,15,57,68.04,0.746,0
31,8,146,149.47,0.709,0
29,138,222,263.0,0.691,0
0,68,73,99.76,0.672,0
0,4,36,36.22,0.657,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.658,0
0,0,23,23.0,0.67,0
40,31,95,107.64,0.669,0
142,200,141,282.92,0.654,0
50,49,105,126.2,0.64,0
35,90,148,176.72,0.637,0
45,1,92,102.42,0.635,0
78,109,190,232.52,0.623,0
73,31,206,220.74,0.619,0
0,24,34,41.62,0.607,0
5,17,15,23.22,0.601,0
1,9,10,13.49,0.593,0
5,4,15,16.31,0.586,0
10,5,64,64.97,0.578,0
0,1,1,1.41,0.577,0
23,65,47,83.44,0.581,0
37,115,40,127.26,0.589,0
0,30,0,30.0,0.598,0
7,19,9,22.16,0.61,0
100,145,135,221.92,0.617,0
56,1,79,96.84,0.611,0
30,0,59,66.19,0.613,0
27,66,56,90.67,0.628,0
85,72,145,182.85,0.644,0
69,39,110,135.58,0.649,0
20,28,31,46.31,0.646,0
61,55,127,151.24,0.648,0
74,31,124,147.69,0.641,0
53,17,151,160.93,0.637,0
58,2,104,119.1,0.631,0
5,0,49,49.25,0.625,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.61,0
5,0,30,30.41,0.602,0
48,14,166,173.37,0.601,0
80,31,132,157.43,0.603,0
0,0,14,14.0,0.612,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.649,0
0,6,0,6.0,0.381,0
7,13,0,14.76,0.789,0
11,26,0,28.23,0.634,0
29,97,43,110.0,0.624,0
9,50,48,69.89,0.607,0
9,65,51,83.11,0.617,0
110,153,69,200.67,0.603,0
29,61,12,68.6,0.609,0
26,61,8,66.79,0.646,0
42,38,74,93.19,0.696,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.648,0
55,63,32,89.54,0.641,0
13,85,61,105.43,0.641,0
37,48,103,119.51,0.646,0
64,31,50,86.93,0.631,0
30,5,9,31.72,0.627,0
54,43,6,69.29,0.602,0
0,0,1,1.0,0.604,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.735,0
6,0,19,19.92,0.683,0
134,0,117,177.89,0.696,0
42,0,27,49.93,0.703,0
25,0,19,31.4,0.759,0
0,0,0,0.0,0.819,0
0,0,0,0.0,0.637,0
0,0,0,0.0,1.091,0
10,6,4,12.33,0.853,0
36,1,94,100.66,0.795,0
13,23,0,26.42,0.755,0
53,22,105,119.66,0.718,0
1,0,29,29.02,0.707,0
0,0,7,7.0,0.704,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.73,0
20,28,44,55.86,0.698,0
18,21,21,34.73,0.651,0
43,32,43,68.72,0.642,0
0,0,9,9.0,0.612,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.619,0
7,0,10,12.21,0.63,0
0,0,4,4.0,0.645,0
30,6,28,41.47,0.638,0
78,14,55,96.46,0.621,0
58,20,10,62.16,0.633,0
46,3,8,46.79,0.622,0
11,0,0,11.0,0.63,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.675,0
33,33,61,76.8,0.682,0
14,45,77,90.28,0.699,0
0,30,35,46.1,0.445,0
0,0,0,0.0,0.897,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.68,0
11,0,72,72.84,0.688,0
35,11,29,46.77,0.735,0
0,0,9,9.0,0.72,0
9,18,14,24.52,0.705,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.41,0
0,0,0,0.0,0.905,0
0,0,0,0.0,0.507,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.575,0
0,0,0,0.0,0.562,0
49,19,108,120.11,0.566,0
59,14,67,90.37,0.56,0
24,64,188,200.04,0.567,0
19,12,57,61.27,0.565,0
0,0,46,46.0,0.581,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.583,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.609,0
24,18,19,35.51,0.624,0
0,4,29,29.27,0.622,0
0,26,37,45.22,0.628,0
71,11,92,116.73,0.604,0
27,0,45,52.48,0.622,0
1,0,0,1.0,0.602,0
0,0,23,23.0,0.609,0
0,0,11,11.0,0.591,0
0,0,0,0.0,0.597,0
98,23,100,141.89,0.604,0
24,45,174,181.32,0.603,0
59,25,81,103.28,0.587,0
24,35,75,86.17,0.599,0
71,59,86,126.17,0.591,0
157,24,147,216.41,0.585,0
80,6,144,164.84,0.577,0
55,0,63,83.63,0.573,0
1,0,17,17.03,0.576,0
0,0,0,0.0,0.584,0
37,32,52,71.39,0.59,0
7,5,19,20.86,0.594,0
0,1,13,13.04,0.59,0
66,56,64,107.65,0.607,0
0,0,21,21.0,0.6,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.61,0
23,25,44,55.59,0.603,0
120,19,113,165.92,0.604,0
106,52,69,136.75,0.584,0
90,31,89,130.32,0.604,0
28,86,67,112.56,0.591,0
77,1,151,169.5,0.598,0
30,7,22,37.85,0.599,0
82,14,63,104.35,0.611,0
85,20,61,106.52,0.612,0
58,0,27,63.98,0.604,0
110,77,198,239.23,0.618,0
129,81,486,509.31,0.627,0
41,12,129,135.89,0.384,0
169,51,89,197.69,0.805,0
38,37,32,61.94,0.637,0
26,0,0,26.0,0.615,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.604,0
6,10,0,11.66,0.61,0
89,110,165,217.36,0.601,0
60,21,190,200.35,0.608,0
60,22,60,87.66,0.595,0
48,6,96,107.5,0.599,0
35,0,52,62.68,0.603,0
12,2,43,44.69,0.61,0
0,0,9,9.0,0.595,0
1,60,62,86.28,0.606,0
0,28,0,28.0,0.597,0
1,0,0,1.0,0.608,0
103,58,67,135.87,0.603,0
87,39,46,105.86,0.609,0
22,2,18,28.5,0.61,0
0,0,0,0.0,0.623,0
11,0,13,17.03,0.604,0
119,43,7,126.72,0.616,0
60,0,0,60.0,0.618,0
49,2,0,49.04,0.616,0
29,37,0,47.01,0.592,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.575,0
31,0,0,31.0,0.585,0
2,0,0,2.0,0.595,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.6,0
0,15,2,15.13,0.598,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.582,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.567,0
0,0,0,0.0,0.565,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.567,0
0,0,0,0.0,0.574,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.565,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.59,0
49,107,32,121.96,0.613,0
27,39,173,179.39,0.624,0
54,40,104,123.82,0.624,0
96,76,168,207.88,0.621,0
45,23,133,142.28,0.622,0
44,22,75,89.69,0.618,0
59,17,149,161.16,0.602,0
53,0,142,151.57,0.606,0
52,0,104,116.28,0.598,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.589,0
0,0,55,55.0,0.59,0
80,46,24,95.35,0.597,0
95,60,47,121.79,0.603,0
73,0,65,97.74,0.605,0
5,0,30,30.41,0.607,0
0,0,9,9.0,0.613,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.601,0
19,0,10,21.47,0.6,0
0,0,0,0.0,0.595,0
41,0,100,108.08,0.592,0
16,0,60,62.1,0.581,0
36,0,49,60.8,0.579,0
0,0,67,67.0,0.579,0
0,0,8,8.0,0.575,0
0,0,0,0.0,0.572,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.582,0
30,18,81,88.23,0.582,0
9,8,27,29.56,0.582,0
1,6,1,6.16,0.574,0
11,6,0,12.53,0.57,0
0,0,0,0.0,0.565,0
0,0,0,0.0,0.562,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.556,0
0,0,0,0.0,0.555,0
0,0,0,0.0,0.554,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.561,0
0,0,0,0.0,0.572,0
0,0,0,0.0,0.593,0
10,3,24,26.17,0.599,0
48,30,89,105.48,0.595,0
41,34,40,66.61,0.615,0
71,119,68,154.36,0.639,0
21,59,49,79.52,0.644,0
0,26,0,26.0,0.619,0
0,0,0,0.0,0.637,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.687,0
28,111,155,192.69,0.688,0
18,30,132,136.56,0.691,0
24,42,23,53.56,0.717,0
316,73,262,416.93,0.61,0
128,56,200,243.97,0.795,0
36,29,98,108.36,0.675,0
114,49,119,171.92,0.658,0
73,57,19,94.55,0.643,0
50,15,93,106.65,0.627,0
16,7,92,93.64,0.613,0
24,15,73,78.29,0.598,0
0,2,32,32.06,0.597,0
0,0,10,10.0,0.556,0
6,0,59,59.3,0.572,0
81,88,221,251.29,0.612,0
0,37,103,109.44,0.613,0
32,59,47,81.94,0.613,0
71,35,196,211.38,0.625,0
8,115,72,135.92,0.602,0
44,98,92,141.44,0.62,0
35,23,233,236.73,0.629,0
50,95,111,154.42,0.629,0
54,89,251,271.73,0.647,0
39,34,247,252.36,0.638,0
3,7,84,84.34,0.683,0
70,43,241,254.62,0.708,0
45,51,292,299.82,0.728,0
34,24,127,133.65,0.701,0
99,61,228,255.94,0.699,0
77,34,213,229.03,0.695,0
23,41,145,152.43,0.69,0
88,55,148,180.76,0.662,0
119,111,134,210.8,0.684,0
26,26,100,106.55,0.712,0
17,45,238,242.81,0.778,0
70,60,197,217.51,0.774,0
54,105,311,332.66,0.771,0
105,144,318,364.53,0.793,0
35,45,67,87.97,0.808,0
13,9,92,93.35,0.813,0
73,80,57,122.38,0.808,0
131,45,111,177.5,0.839,0
17,12,0,20.81,0.82,0
0,0,0,0.0,0.774,0
0,0,0,0.0,0.79,0
0,0,0,0.0,0.822,0
0,0,0,0.0,0.82,0
0,7,5,8.6,0.771,0
13,17,57,60.89,0.789,0
32,66,63,96.69,0.787,0
0,7,68,68.36,0.767,0
0,19,0,19.0,0.729,0
0,0,6,6.0,0.728,0
0,0,0,0.0,0.703,0
0,0,3,3.0,0.688,0
0,0,0,0.0,0.693,0
168,89,102,215.75,0.685,0
314,48,56,322.55,0.698,0
62,62,101,133.75,0.709,0
0,0,8,8.0,0.68,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.702,0
0,0,2,2.0,0.696,0
9,0,20,21.93,0.69,0
0,0,13,13.0,0.681,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.637,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.622,0
0,1,3,3.16,0.606,0
3,81,66,104.53,0.608,0
0,47,24,52.77,0.609,0
0,4,0,4.0,0.602,0
0,0,0,0.0,0.614,0
77,220,65,241.98,0.648,0
104,144,57,186.55,0.644,0
170,72,179,257.15,0.569,0
267,356,141,466.8,0.734,0
212,288,250,436.33,0.688,0
63,135,127,195.76,0.72,0
17,62,86,107.37,0.719,0
1,79,39,88.11,0.666,0
0,0,0,0.0,0.688,0
