Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,0.952,0
0,0,0,0.0,0.943,0
0,0,0,0.0,0.946,0
0,0,0,0.0,0.898,0
0,0,0,0.0,0.91,0
0,0,0,0.0,0.93,0
0,0,0,0.0,0.91,0
0,0,0,0.0,0.967,0
0,0,0,0.0,1.011,0
0,0,2,2.0,0.976,0
45,19,25,54.87,0.988,0
34,0,16,37.58,1.0,0
1,0,0,1.0,0.995,0
6,0,0,6.0,0.976,0
0,0,0,0.0,0.938,0
0,0,0,0.0,0.95,0
0,0,0,0.0,0.925,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.849,0
0,0,0,0.0,0.853,0
0,0,0,0.0,0.869,0
0,0,0,0.0,0.892,0
0,0,0,0.0,0.879,0
0,0,0,0.0,0.906,0
21,65,27,73.45,0.899,0
98,82,118,173.93,0.91,0
56,97,172,205.25,0.887,0
23,34,189,193.41,0.878,0
108,18,94,144.31,0.865,0
86,0,126,152.55,0.821,0
67,5,82,106.01,0.784,0
26,0,137,139.45,0.811,0
0,0,79,79.0,0.896,0
0,0,19,19.0,0.862,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.853,0
55,16,75,94.37,0.869,0
0,0,26,26.0,0.851,0
48,5,45,65.98,0.865,0
14,13,22,29.14,0.917,0
0,0,0,0.0,0.896,0
29,39,25,54.65,0.85,0
94,40,270,288.68,0.818,0
47,0,142,149.58,0.785,0
31,7,69,75.97,0.733,0
25,17,16,34.21,0.728,0
0,0,0,0.0,0.737,0
68,13,57,89.68,0.767,0
0,0,2,2.0,0.813,0
6,0,12,13.42,0.881,0
0,0,9,9.0,0.929,0
0,0,0,0.0,0.919,0
0,0,0,0.0,0.87,0
0,0,0,0.0,0.886,0
1,0,32,32.02,0.875,0
28,79,161,181.51,0.852,0
1,81,121,145.61,0.813,0
0,61,5,61.2,0.758,0
0,0,12,12.0,0.743,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.905,0
0,0,0,0.0,0.885,0
0,0,0,0.0,0.904,0
0,0,0,0.0,0.93,0
0,0,0,0.0,0.938,0
0,0,0,0.0,0.961,0
0,0,0,0.0,0.938,0
0,0,0,0.0,0.931,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.888,0
0,0,0,0.0,0.879,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.871,0
0,0,0,0.0,0.927,0
0,0,0,0.0,0.944,0
0,0,0,0.0,0.934,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.87,0
0,0,0,0.0,0.862,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.857,0
0,0,0,0.0,0.832,0
0,0,0,0.0,0.865,0
0,0,0,0.0,0.901,0
0,0,0,0.0,0.943,0
0,0,0,0.0,0.959,0
0,0,0,0.0,0.927,0
0,0,0,0.0,0.908,0
0,0,0,0.0,0.883,0
0,0,0,0.0,0.856,0
0,0,0,0.0,0.843,0
58,113,177,217.86,0.788,0
87,79,27,120.58,0.759,0
68,36,93,120.7,0.785,0
1,0,20,20.02,0.823,0
0,0,0,0.0,0.824,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.803,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.847,0
0,0,0,0.0,0.823,0
0,0,0,0.0,0.826,0
0,0,0,0.0,0.804,0
0,0,0,0.0,0.792,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.73,0
0,0,0,0.0,0.773,0
0,0,0,0.0,0.77,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.776,0
0,0,0,0.0,0.799,0
0,0,0,0.0,0.832,0
0,0,0,0.0,0.804,0
0,0,0,0.0,0.831,0
0,0,0,0.0,0.83,0
0,0,0,0.0,0.85,0
0,0,0,0.0,0.818,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.916,0
0,0,0,0.0,0.929,0
0,0,0,0.0,0.929,0
0,0,0,0.0,0.915,0
0,0,0,0.0,0.934,0
0,0,0,0.0,0.981,0
8,0,8,11.31,0.971,0
0,0,0,0.0,0.871,0
0,0,0,0.0,0.859,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.837,0
0,0,0,0.0,0.834,0
0,0,0,0.0,0.902,0
0,0,0,0.0,0.929,0
0,0,0,0.0,0.959,0
0,0,0,0.0,0.928,0
0,0,0,0.0,0.935,0
0,0,0,0.0,0.927,0
0,0,0,0.0,0.906,0
0,0,0,0.0,0.873,0
0,0,0,0.0,0.872,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.907,0
0,0,0,0.0,0.887,0
0,0,0,0.0,0.826,0
0,0,0,0.0,0.79,0
0,0,0,0.0,0.784,0
0,0,0,0.0,0.79,0
0,0,0,0.0,0.789,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.825,0
0,0,0,0.0,0.93,0
0,0,0,0.0,0.932,0
0,0,0,0.0,0.939,0
0,0,0,0.0,0.883,0
0,0,0,0.0,0.882,0
0,0,0,0.0,0.903,0
0,0,0,0.0,0.925,0
0,0,0,0.0,0.925,0
0,0,0,0.0,0.914,0
0,0,0,0.0,0.869,0
0,0,0,0.0,0.837,0
0,0,0,0.0,0.783,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.791,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.861,0
0,0,0,0.0,0.91,0
0,0,0,0.0,0.9,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.856,0
0,0,0,0.0,0.832,0
0,0,0,0.0,0.802,0
0,0,0,0.0,0.795,0
0,0,0,0.0,0.783,0
0,0,0,0.0,0.794,0
0,0,0,0.0,0.805,0
0,0,0,0.0,0.83,0
0,0,0,0.0,0.829,0
0,0,0,0.0,0.839,0
0,0,0,0.0,0.788,0
0,0,0,0.0,0.817,0
0,0,0,0.0,0.822,0
0,0,0,0.0,0.787,0
0,0,0,0.0,0.766,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.801,0
0,0,0,0.0,0.793,0
0,0,0,0.0,0.83,0
0,0,0,0.0,0.859,0
0,0,0,0.0,0.892,0
0,0,0,0.0,0.952,0
0,0,0,0.0,0.887,0
0,0,0,0.0,0.809,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.762,0
0,0,0,0.0,0.791,0
0,0,0,0.0,0.858,0
0,0,0,0.0,0.881,0
0,0,0,0.0,0.903,0
0,0,0,0.0,0.906,0
0,0,0,0.0,0.888,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.871,0
0,0,0,0.0,0.875,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.875,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.838,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.819,0
0,0,0,0.0,0.832,0
0,0,0,0.0,0.855,0
0,0,0,0.0,0.849,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.829,0
0,0,0,0.0,0.838,0
0,0,0,0.0,0.828,0
0,0,0,0.0,0.874,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.916,0
0,0,0,0.0,0.911,0
0,0,0,0.0,0.948,0
0,0,0,0.0,0.959,0
0,0,0,0.0,0.913,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.908,0
0,0,0,0.0,0.907,0
0,0,0,0.0,0.899,0
0,0,0,0.0,0.905,0
0,0,0,0.0,0.951,0
0,0,0,0.0,0.94,0
0,0,0,0.0,0.93,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.855,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.765,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.723,0
0,0,0,0.0,0.809,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.849,0
0,0,0,0.0,0.847,0
0,0,0,0.0,0.805,0
0,0,0,0.0,0.843,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.874,0
0,0,0,0.0,0.862,0
0,0,0,0.0,0.84,0
0,0,0,0.0,0.798,0
0,0,0,0.0,0.743,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.79,0
0,0,0,0.0,0.87,0
0,0,0,0.0,0.925,0
0,0,0,0.0,0.899,0
0,0,0,0.0,0.926,0
29,0,33,43.93,0.93,0
24,96,43,107.89,0.959,0
9,58,13,60.12,0.93,0
0,22,0,22.0,0.937,0
0,0,0,0.0,0.907,0
0,0,0,0.0,0.903,0
0,0,0,0.0,0.879,0
10,112,44,120.75,0.869,0
31,52,7,60.94,0.924,0
0,38,0,38.0,0.95,0
0,0,0,0.0,0.962,0
0,0,0,0.0,0.941,0
0,0,0,0.0,0.934,0
0,0,0,0.0,0.939,0
0,0,0,0.0,0.899,0
0,0,0,0.0,0.892,0
0,0,0,0.0,0.859,0
0,0,0,0.0,0.847,0
0,0,0,0.0,0.856,0
0,0,0,0.0,0.831,0
0,0,0,0.0,0.806,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.789,0
0,0,0,0.0,0.823,0
0,0,0,0.0,0.855,0
0,0,0,0.0,0.846,0
0,0,0,0.0,0.872,0
74,62,1,96.55,0.862,0
0,18,0,18.0,0.857,0
0,0,0,0.0,0.839,0
0,0,0,0.0,0.872,0
0,0,0,0.0,0.894,0
0,0,0,0.0,0.931,0
0,0,0,0.0,0.886,0
0,0,0,0.0,0.858,0
0,0,0,0.0,0.847,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.862,0
0,0,0,0.0,0.856,0
0,0,0,0.0,0.892,0
0,0,0,0.0,0.938,0
26,5,7,27.39,0.961,0
0,0,0,0.0,0.828,0
0,0,0,0.0,0.816,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.769,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.817,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.794,0
0,0,0,0.0,0.784,0
0,0,0,0.0,0.786,0
0,0,0,0.0,0.802,0
91,136,0,163.64,0.808,0
105,58,57,132.81,0.816,0
20,15,8,26.25,0.83,0
0,0,0,0.0,0.88,0
0,0,0,0.0,0.881,0
0,0,0,0.0,0.855,0
0,0,0,0.0,0.831,0
0,0,0,0.0,0.839,0
0,0,0,0.0,0.838,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.869,0
0,0,0,0.0,0.855,0
0,0,0,0.0,0.898,0
0,0,0,0.0,0.878,0
0,0,0,0.0,0.886,0
0,0,0,0.0,0.856,0
0,0,0,0.0,0.884,0
0,0,0,0.0,0.881,0
0,0,0,0.0,0.902,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.855,0
0,0,0,0.0,0.849,0
0,0,0,0.0,0.847,0
0,0,0,0.0,0.855,0
0,0,0,0.0,0.863,0
0,0,0,0.0,0.873,0
0,0,0,0.0,0.83,0
0,0,0,0.0,0.846,0
0,0,0,0.0,0.844,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.874,0
0,0,0,0.0,0.839,0
7,0,0,7.0,0.817,0
3,0,0,3.0,0.806,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.822,0
0,0,0,0.0,0.847,0
0,0,0,0.0,0.865,0
0,0,0,0.0,0.944,0
0,0,0,0.0,0.951,0
0,0,0,0.0,0.959,0
0,0,0,0.0,0.938,0
0,0,0,0.0,0.928,0
0,0,0,0.0,0.928,0
0,0,0,0.0,0.913,0
0,0,0,0.0,0.907,0
0,0,0,0.0,0.921,0
0,0,0,0.0,0.844,0
0,0,0,0.0,0.814,0
0,0,0,0.0,0.809,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.817,0
0,0,0,0.0,0.763,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.749,0
0,0,0,0.0,0.764,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.773,0
0,0,0,0.0,0.767,0
9,0,0,9.0,0.736,0
0,0,0,0.0,0.742,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.739,0
0,0,0,0.0,0.749,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.698,0
0,9,1,9.06,0.766,0
82,40,83,123.34,0.808,0
54,34,160,172.26,0.901,0
92,2,216,234.79,0.894,0
67,12,204,215.06,0.872,0
5,22,25,33.67,0.888,0
0,0,43,43.0,0.878,0
0,0,0,0.0,0.865,0
4,25,30,39.26,0.973,0
100,61,149,189.53,0.984,0
0,46,25,52.35,0.978,0
0,0,0,0.0,0.979,0
0,0,0,0.0,0.977,0
15,23,32,42.17,0.977,0
0,24,55,60.01,0.964,0
1,51,42,66.08,0.932,0
14,44,16,48.87,0.902,0
2,35,31,46.8,0.935,0
0,0,41,41.0,0.985,0
0,0,0,0.0,0.991,0
0,0,0,0.0,1.005,0
13,0,16,20.62,1.016,0
24,15,26,38.43,1.015,0
0,0,0,0.0,0.945,0
0,0,0,0.0,0.936,0
0,0,0,0.0,0.894,0
0,0,0,0.0,0.878,0
0,0,0,0.0,0.878,0
0,0,0,0.0,0.916,0
0,0,0,0.0,0.962,0
0,0,0,0.0,0.978,0
0,0,0,0.0,0.927,0
0,0,0,0.0,0.958,0
0,0,0,0.0,0.954,0
0,0,0,0.0,0.953,0
0,0,0,0.0,0.797,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.802,0
0,0,0,0.0,0.766,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.688,0
11,25,23,35.71,0.674,0
82,68,139,175.13,0.669,0
6,0,39,39.46,0.674,0
20,0,37,42.06,0.662,0
0,0,21,21.0,0.679,0
0,0,2,2.0,0.668,0
2,0,4,4.47,0.673,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.79,0
0,0,0,0.0,0.819,0
0,0,0,0.0,0.844,0
0,0,0,0.0,0.863,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.861,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.894,0
0,0,0,0.0,0.898,0
0,0,0,0.0,0.912,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.86,0
0,0,0,0.0,0.915,0
0,0,0,0.0,0.916,0
0,0,0,0.0,0.885,0
0,0,0,0.0,0.825,0
0,0,0,0.0,0.79,0
0,0,0,0.0,0.757,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.73,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.734,0
0,0,0,0.0,0.735,0
25,7,42,49.38,0.733,0
10,0,20,22.36,0.733,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.742,0
0,0,0,0.0,0.81,0
0,0,0,0.0,0.873,0
23,55,88,106.29,0.879,0
10,73,65,98.25,0.878,0
0,62,16,64.03,0.827,0
29,76,108,135.21,0.771,0
0,4,53,53.15,0.785,0
23,81,98,129.21,0.804,0
0,0,0,0.0,0.856,0
0,0,8,8.0,0.843,0
0,0,0,0.0,0.879,0
0,0,23,23.0,0.906,0
0,0,0,0.0,0.919,0
6,0,36,36.5,0.896,0
22,136,123,184.69,0.93,0
0,53,90,104.45,0.922,0
0,19,0,19.0,0.938,0
0,0,0,0.0,0.95,0
0,0,0,0.0,0.921,0
14,0,23,26.93,0.907,0
1,0,1,1.41,0.868,0
0,0,0,0.0,0.833,0
0,0,0,0.0,0.771,0
2,0,0,2.0,0.746,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.851,0
0,0,0,0.0,0.851,0
0,0,0,0.0,0.913,0
0,0,0,0.0,0.935,0
2,19,20,27.66,0.966,0
149,200,111,272.99,0.928,0
76,290,66,306.97,0.947,0
9,15,67,69.25,0.943,0
32,7,131,135.03,0.938,0
25,7,110,113.02,0.914,0
20,133,98,166.41,0.939,0
13,52,81,97.13,0.983,0
0,10,41,42.2,0.963,0
40,72,103,131.88,0.956,0
49,0,68,83.82,0.908,0
38,18,194,198.5,0.942,0
0,22,53,57.38,0.937,0
0,0,34,34.0,0.916,0
7,32,137,140.86,0.893,0
9,58,167,177.01,0.929,0
0,0,38,38.0,0.95,0
0,0,0,0.0,0.998,0
0,0,0,0.0,0.963,0
0,0,0,0.0,0.99,0
0,0,0,0.0,0.958,0
0,9,0,9.0,0.939,0
0,0,0,0.0,0.9,0
0,28,0,28.0,0.895,0
0,55,11,56.09,0.817,0
11,13,24,29.43,0.8,0
0,51,10,51.97,0.791,0
20,26,26,41.86,0.823,0
15,52,45,70.38,0.837,0
18,42,25,52.09,0.812,0
55,89,21,106.71,0.838,0
61,34,34,77.67,0.845,0
57,13,50,76.93,0.836,0
55,49,23,77.17,0.816,0
44,57,13,73.17,0.829,0
35,29,23,50.94,0.817,0
41,24,24,53.23,0.816,0
39,28,30,56.61,0.791,0
46,16,26,55.21,0.784,0
44,19,23,53.16,0.804,0
61,43,30,80.44,0.804,0
49,42,17,66.74,0.832,0
44,57,42,83.36,0.835,0
10,33,54,64.07,0.874,0
33,35,19,51.72,0.926,0
51,34,0,61.29,0.932,0
35,53,19,66.29,0.886,0
55,39,15,69.07,0.865,0
60,42,14,74.57,0.883,0
47,19,31,59.42,0.896,0
56,48,34,81.22,0.867,0
90,81,48,130.25,0.813,0
52,44,39,78.49,0.792,0
54,44,49,85.16,0.808,0
64,33,38,81.42,0.837,0
80,49,25,97.09,0.855,0
61,56,24,86.21,0.82,0
46,35,14,59.47,0.845,0
42,67,11,79.84,0.857,0
49,42,9,65.16,0.823,0
82,55,20,100.74,0.821,0
77,45,40,97.74,0.829,0
43,42,7,60.51,0.822,0
41,56,18,71.7,0.825,0
51,58,6,77.47,0.822,0
47,51,27,74.42,0.797,0
26,75,41,89.34,0.83,0
22,94,26,99.98,0.857,0
53,84,63,117.62,0.81,0
43,84,32,99.64,0.846,0
51,96,22,110.91,0.872,0
42,60,2,73.27,0.823,0
38,52,14,65.91,0.737,0
42,48,20,66.84,0.729,0
50,61,13,79.94,0.688,0
37,50,24,66.67,0.7,0
81,40,128,156.67,0.719,0
12,60,57,83.62,0.719,0
36,28,32,55.71,0.721,0
73,18,95,121.15,0.726,0
38,61,68,98.94,0.722,0
37,53,37,74.48,0.716,0
28,49,28,63.0,0.723,0
36,66,32,81.71,0.733,0
38,29,38,61.07,0.771,0
28,111,97,150.05,0.837,0
12,81,36,89.45,0.891,0
49,66,40,91.42,0.919,0
33,60,2,68.51,0.929,0
0,0,0,0.0,0.888,0
0,17,35,38.91,0.861,0
0,17,2,17.12,0.836,0
6,30,50,58.62,0.791,0
123,9,265,292.29,0.81,0
51,0,68,85.0,0.854,0
64,0,73,97.08,0.877,0
8,0,10,12.81,0.91,0
0,0,0,0.0,0.89,0
132,27,70,151.83,0.842,0
73,26,41,87.67,0.846,0
38,34,32,60.2,0.829,0
23,0,19,29.83,0.835,0
5,3,21,21.79,0.868,0
54,48,59,93.28,0.872,0
24,39,19,49.58,0.837,0
43,41,49,77.01,0.847,0
59,44,83,110.93,0.6,0
40,50,66,91.96,0.625,0
78,40,28,92.02,0.646,0
77,43,78,117.74,0.643,0
49,62,185,201.17,0.614,0
0,21,88,90.47,0.608,0
25,38,79,91.16,0.603,0
46,70,77,113.78,0.589,0
0,49,110,120.42,0.582,0
0,113,72,133.99,0.566,0
23,24,58,66.85,0.568,0
189,41,217,290.67,0.58,0
33,36,106,116.71,0.581,0
24,0,80,83.52,0.597,0
0,1,8,8.06,0.602,0
17,9,41,45.29,0.601,0
17,11,33,38.72,0.617,0
0,0,33,33.0,0.617,0
0,0,0,0.0,0.604,0
0,0,35,35.0,0.608,0
0,0,5,5.0,0.598,0
0,0,0,0.0,0.584,0
0,20,0,20.0,0.579,0
0,11,0,11.0,0.574,0
0,15,9,17.49,0.575,0
10,17,55,58.43,0.565,0
143,58,265,306.66,0.563,0
189,66,186,273.26,0.563,0
28,20,122,126.76,0.571,0
17,38,39,57.04,0.598,0
58,58,61,102.22,0.597,0
85,56,32,106.7,0.587,0
62,45,56,94.89,0.584,0
50,76,185,206.16,0.577,0
23,84,140,164.88,0.565,0
31,135,51,147.6,0.559,0
30,46,16,57.2,0.555,0
2,44,75,86.98,0.551,0
0,0,6,6.0,0.548,0
0,0,0,0.0,0.543,0
0,0,0,0.0,0.549,0
0,0,0,0.0,0.561,0
0,0,0,0.0,0.566,0
0,0,0,0.0,0.566,0
0,0,0,0.0,0.562,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.555,0
29,6,47,55.55,0.551,0
4,0,35,35.23,0.551,0
21,0,46,50.57,0.548,0
67,86,42,116.83,0.54,0
43,94,32,108.21,0.534,0
34,95,49,112.17,0.538,0
123,139,122,222.11,0.536,0
26,10,27,38.79,0.543,0
131,76,301,336.95,0.556,0
105,53,103,156.34,0.563,0
41,72,55,99.45,0.563,0
148,42,95,180.81,0.484,0
167,26,81,187.42,0.25,0
145,9,63,158.35,0.378,0
193,29,274,336.4,0.553,0
19,24,250,251.87,0.55,0
83,34,143,168.8,0.549,0
61,72,193,214.83,0.544,0
18,53,122,134.23,0.548,0
12,21,61,65.62,0.547,0
12,10,48,50.48,0.548,0
51,96,152,186.87,0.544,0
19,53,95,110.43,0.54,0
53,28,84,103.19,0.535,0
26,0,77,81.27,0.535,0
195,15,190,272.67,0.527,0
39,8,100,107.63,0.524,0
54,61,40,90.76,0.538,0
18,33,81,89.3,0.599,0
21,17,127,129.84,0.608,0
14,0,31,34.01,0.592,0
9,0,33,34.21,0.598,0
6,28,27,39.36,0.601,0
14,4,50,52.08,0.589,0
25,16,13,32.4,0.593,0
19,71,87,113.89,0.566,0
29,63,121,139.47,0.578,0
54,35,130,145.06,0.57,0
1,49,44,65.86,0.578,0
0,77,39,86.31,0.607,0
0,0,37,37.0,0.6,0
13,25,20,34.55,0.601,0
0,0,4,4.0,0.585,0
35,43,12,56.73,0.579,0
186,189,53,270.42,0.585,0
37,56,4,67.24,0.594,0
37,10,36,52.58,0.603,0
19,64,20,69.69,0.603,0
42,101,59,124.28,0.593,0
25,90,118,150.5,0.594,0
24,46,83,97.88,0.584,0
50,25,169,178.01,0.58,0
93,76,81,144.87,0.568,0
27,30,25,47.48,0.558,0
88,0,2,88.02,0.557,0
160,140,56,219.85,0.562,0
80,104,64,145.99,0.583,0
20,72,212,224.78,0.608,0
83,70,125,165.57,0.634,0
85,65,169,200.03,0.646,0
53,55,131,151.64,0.624,0
48,39,66,90.45,0.641,0
82,54,108,145.96,0.628,0
33,75,35,89.1,0.646,0
101,58,51,127.15,0.641,0
33,23,49,63.4,0.625,0
39,77,84,120.44,0.606,0
116,28,51,129.77,0.623,0
82,16,69,108.36,0.643,0
63,65,52,104.39,0.698,0
21,2,43,47.9,0.718,0
28,59,100,119.44,0.686,0
21,57,87,106.11,0.719,0
62,26,37,76.74,0.677,0
91,27,73,119.75,0.652,0
57,51,68,102.34,0.643,0
56,55,289,299.47,0.643,0
60,142,141,208.91,0.635,0
102,38,32,113.45,0.608,0
34,35,16,51.35,0.605,0
80,51,74,120.32,0.626,0
22,8,109,111.49,0.616,0
20,0,36,41.18,0.626,0
5,20,97,99.17,0.645,0
42,42,77,97.25,0.699,0
122,72,73,159.36,0.735,0
38,212,97,236.21,0.686,0
96,104,147,204.06,0.666,0
38,35,83,97.77,0.668,0
58,2,57,81.34,0.665,0
53,59,306,316.11,0.655,0
35,75,59,101.64,0.643,0
190,133,105,254.59,0.62,0
168,84,195,270.75,0.614,0
88,17,258,273.12,0.637,0
35,12,126,131.32,0.706,0
17,86,47,99.47,0.755,0
27,107,178,209.43,0.707,0
170,112,35,206.56,0.698,0
127,199,93,253.73,0.695,0
77,81,106,154.03,0.72,0
141,167,71,229.81,0.728,0
107,94,137,197.62,0.694,0
38,93,184,209.64,0.667,0
70,85,120,162.86,0.67,0
47,96,87,137.82,0.671,0
6,29,39,48.97,0.672,0
56,68,85,122.41,0.656,0
42,77,98,131.52,0.654,0
61,71,124,155.36,0.66,0
197,130,159,284.59,0.666,0
190,77,209,292.76,0.674,0
111,123,60,176.21,0.67,0
141,148,162,260.82,0.674,0
55,114,42,133.36,0.68,0
74,26,65,101.87,0.687,0
51,19,1,54.43,0.7,0
8,0,5,9.43,0.674,0
13,7,11,18.41,0.648,0
75,35,23,85.9,0.651,0
47,40,28,67.77,0.662,0
32,30,44,62.13,0.668,0
9,21,48,53.16,0.652,0
12,18,23,31.58,0.662,0
123,105,6,161.83,0.66,0
54,101,83,141.44,0.677,0
78,111,86,160.63,0.688,0
107,111,31,157.26,0.687,0
18,55,35,67.63,0.689,0
38,113,73,139.79,0.72,0
55,79,75,122.03,0.724,0
23,63,57,88.02,0.685,0
70,46,21,86.35,0.606,0
39,51,34,72.65,0.601,0
36,51,12,63.57,0.612,0
27,46,23,58.09,0.603,0
12,11,7,17.72,0.602,0
8,20,37,42.81,0.592,0
13,30,30,44.37,0.6,0
26,15,26,39.71,0.604,0
27,67,57,92.02,0.604,0
24,25,95,101.12,0.617,0
6,15,36,39.46,0.615,0
47,37,31,67.37,0.617,0
85,92,33,129.53,0.616,0
85,118,19,146.66,0.63,0
26,73,31,83.46,0.617,0
42,64,20,79.12,0.621,0
22,63,20,69.66,0.624,0
47,47,79,103.24,0.626,0
59,42,41,83.22,0.63,0
28,29,49,63.45,0.64,0
13,3,1,13.38,0.646,0
18,3,3,18.49,0.64,0
22,7,28,36.29,0.637,0
28,10,39,49.04,0.646,0
18,27,2,32.51,0.637,0
30,51,19,62.14,0.631,0
15,73,20,77.16,0.618,0
31,11,34,47.31,0.622,0
21,63,11,67.31,0.614,0
46,36,11,59.44,0.602,0
3,42,12,43.78,0.593,0
17,77,44,90.3,0.589,0
7,50,24,55.9,0.585,0
14,19,45,50.81,0.58,0
20,78,18,82.51,0.582,0
19,126,6,127.57,0.572,0
19,95,20,98.92,0.562,0
31,30,30,52.55,0.563,0
25,63,18,70.13,0.579,0
35,96,13,103.0,0.573,0
3,93,27,96.89,0.567,0
22,100,17,103.79,0.576,0
37,64,11,74.74,0.574,0
38,50,32,70.48,0.54,0
50,34,23,64.69,0.527,0
59,58,27,87.03,0.538,0
60,56,41,91.74,0.536,0
42,71,26,86.49,0.528,0
38,67,24,80.68,0.525,0
37,51,16,65.01,0.529,0
37,54,19,68.16,0.529,0
14,55,18,59.54,0.521,0
39,52,16,66.94,0.519,0
39,45,19,62.51,0.517,0
37,41,10,56.12,0.522,0
23,19,14,32.95,0.52,0
24,9,13,28.74,0.519,0
29,24,13,39.82,0.52,0
94,76,8,121.14,0.511,0
77,120,68,157.97,0.511,0
54,86,41,109.51,0.515,0
57,43,67,97.91,0.518,0
48,28,10,56.46,0.515,0
17,6,0,18.03,0.512,0
31,30,13,45.06,0.514,0
69,31,9,76.18,0.517,0
62,65,27,93.8,0.521,0
17,45,12,49.58,0.516,0
76,57,45,105.12,0.526,0
30,54,36,71.5,0.543,0
43,57,6,71.65,0.547,0
26,14,21,36.24,0.542,0
31,39,20,53.68,0.548,0
27,38,20,50.72,0.55,0
41,27,9,49.91,0.55,0
42,33,24,58.56,0.551,0
22,59,14,64.51,0.545,0
17,19,4,25.81,0.551,0
29,14,8,33.18,0.554,0
26,56,6,62.03,0.554,0
28,30,8,41.81,0.551,0
40,24,33,57.14,0.554,0
