Axis1,Axis2,Axis3,Vector Magnitude,RR,label
58,21,80,101.02,0.717,0
0,4,0,4.0,0.716,0
0,8,0,8.0,0.718,0
70,25,44,86.38,0.715,0
3,18,28,33.42,0.715,0
66,32,96,120.81,0.722,0
60,4,50,78.2,0.726,0
90,21,88,127.61,0.733,0
56,35,107,125.74,0.71,0
25,14,47,55.05,0.713,0
14,7,13,20.35,0.722,0
7,0,63,63.39,0.728,0
0,4,38,38.21,0.714,0
49,24,81,97.66,0.696,0
25,8,12,28.86,0.635,0
45,6,42,61.85,0.65,0
32,0,6,32.56,0.69,0
6,0,0,6.0,0.64,0
27,2,8,28.23,0.671,0
5,0,7,8.6,0.612,0
28,0,54,60.83,0.663,0
53,17,35,65.75,0.659,0
137,63,138,204.41,0.657,0
93,92,169,213.71,0.658,0
70,40,62,101.71,0.662,0
54,67,89,123.8,0.654,0
64,30,224,234.89,0.642,0
58,26,154,166.6,0.637,0
4,0,112,112.07,0.635,0
39,0,80,89.0,0.634,0
19,0,0,19.0,0.633,0
6,0,12,13.42,0.633,0
63,50,62,101.55,0.625,0
6,24,53,58.49,0.618,0
37,42,69,88.85,0.617,0
3,64,117,133.39,0.609,0
16,6,8,18.87,0.615,0
16,39,74,85.16,0.633,0
0,27,113,116.18,0.657,0
9,1,94,94.44,0.631,0
0,60,53,80.06,0.609,0
0,0,49,49.0,0.606,0
13,3,96,96.92,0.677,0
48,103,107,156.08,0.703,0
38,28,42,63.18,0.747,0
32,39,0,50.45,0.737,0
56,90,66,124.87,0.719,0
71,36,129,151.58,0.687,0
57,91,183,212.18,0.706,0
13,46,129,137.57,0.696,0
22,27,116,121.12,0.678,0
26,28,45,59.03,0.655,0
7,16,80,81.88,0.647,0
18,92,48,105.32,0.647,0
14,103,67,123.67,0.653,0
22,17,32,42.39,0.65,0
25,47,95,108.9,0.643,0
38,52,81,103.48,0.632,0
21,88,161,184.68,0.62,0
29,34,83,94.27,0.622,0
9,3,5,10.72,0.628,0
5,26,37,45.5,0.629,0
34,53,34,71.56,0.635,0
30,23,32,49.53,0.636,0
25,44,79,93.82,0.641,0
22,23,108,112.59,0.644,0
25,13,113,116.46,0.62,0
15,0,60,61.85,0.636,0
6,15,35,38.55,0.636,0
50,34,39,71.95,0.634,0
61,30,112,131.02,0.617,0
12,22,45,51.51,0.601,0
53,57,99,125.93,0.628,0
7,0,100,100.24,0.624,0
51,41,152,165.49,0.619,0
15,9,130,131.17,0.595,0
51,35,127,141.26,0.612,0
64,13,83,105.61,0.601,0
37,19,121,127.95,0.608,0
75,49,72,114.93,0.583,0
57,17,26,64.92,0.623,0
44,26,77,92.42,0.621,0
22,35,40,57.52,0.611,0
37,20,62,74.92,0.631,0
48,22,117,128.36,0.63,0
73,66,120,155.19,0.643,0
15,80,133,155.93,0.652,0
99,94,213,252.99,0.653,0
12,63,18,66.61,0.611,0
19,0,0,19.0,0.656,0
0,1,19,19.03,0.654,0
54,12,91,106.49,0.658,0
38,43,47,74.18,0.667,0
21,46,86,99.76,0.678,0
47,93,49,115.15,0.671,0
44,74,68,109.71,0.644,0
26,73,109,133.74,0.652,0
0,28,55,61.72,0.647,0
26,23,52,62.52,0.63,0
1,3,23,23.22,0.631,0
54,16,106,120.03,0.634,0
17,16,23,32.77,0.62,0
22,0,22,31.11,0.569,0
0,0,21,21.0,0.585,0
0,0,0,0.0,0.582,0
17,0,2,17.12,0.601,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.565,0
0,0,0,0.0,0.609,0
46,29,20,57.94,0.595,0
20,40,52,68.59,0.578,0
0,1,0,1.0,0.564,0
0,0,0,0.0,0.576,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.567,0
0,0,0,0.0,0.561,0
0,0,0,0.0,0.562,0
0,0,0,0.0,0.565,0
0,0,0,0.0,0.554,0
1,27,13,29.98,0.539,0
0,12,0,12.0,0.525,0
35,67,69,102.35,0.539,0
15,83,74,112.21,0.6,0
39,120,204,239.87,0.605,0
28,14,46,55.64,0.61,0
24,87,24,93.39,0.628,0
150,364,219,450.51,0.589,0
113,291,134,339.71,0.623,0
52,79,42,103.48,0.627,0
6,11,0,12.53,0.634,0
0,10,0,10.0,0.646,0
0,0,0,0.0,0.682,0
19,1,125,126.44,0.7,0
27,0,63,68.54,0.66,0
26,5,25,36.41,0.719,0
68,17,81,107.12,0.729,0
97,99,160,211.68,0.688,0
28,4,72,77.36,0.681,0
17,0,60,62.36,0.671,0
33,0,0,33.0,0.624,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.579,0
0,0,0,0.0,0.582,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.744,0
19,0,0,19.0,0.723,0
4,11,40,41.68,0.712,0
67,12,72,99.08,0.695,0
165,239,207,356.64,0.701,0
141,131,171,257.45,0.678,0
3,17,35,39.03,0.614,0
96,57,75,134.5,0.65,0
92,99,41,141.23,0.597,0
52,29,0,59.54,0.629,0
8,13,66,67.74,0.577,0
76,20,100,127.18,0.579,0
89,18,49,103.18,0.618,0
81,81,192,223.58,0.573,0
27,64,13,70.67,0.573,0
67,22,71,100.07,0.563,0
19,0,0,19.0,0.548,0
26,1,0,26.02,0.539,0
53,152,70,175.54,0.536,0
24,79,16,84.1,0.534,0
16,28,24,40.2,0.534,0
2,7,40,40.66,0.519,0
0,13,20,23.85,0.523,0
0,4,5,6.4,0.519,0
0,1,10,10.05,0.513,0
18,21,53,59.78,0.519,0
14,54,91,106.74,0.519,0
23,60,40,75.69,0.511,0
26,28,61,71.98,0.514,0
7,7,21,23.22,0.521,0
44,10,92,102.47,0.543,0
76,62,140,170.94,0.559,0
64,90,70,130.75,0.564,0
14,93,81,124.12,0.56,0
15,5,6,16.91,0.57,0
7,0,12,13.89,0.57,0
0,0,5,5.0,0.57,0
0,0,3,3.0,0.567,0
0,2,12,12.17,0.553,0
0,0,0,0.0,0.556,0
3,41,44,60.22,0.56,0
121,36,131,181.93,0.554,0
63,75,110,147.29,0.557,0
90,13,131,159.47,0.562,0
30,33,34,56.08,0.555,0
58,178,124,224.55,0.557,0
32,58,83,106.19,0.543,0
101,53,17,115.32,0.547,0
98,188,74,224.55,0.55,0
139,140,108,224.91,0.547,0
61,34,32,76.82,0.536,0
8,37,0,37.85,0.56,0
63,10,8,64.29,0.577,0
43,65,2,77.96,0.61,0
57,50,16,77.49,0.64,0
117,23,16,120.31,0.646,0
182,0,30,184.46,0.659,0
126,6,11,126.62,0.586,0
57,16,0,59.2,0.577,0
49,29,0,56.94,0.564,0
24,40,9,47.51,0.575,0
76,88,34,121.14,0.587,0
65,169,124,219.46,0.607,0
81,104,75,151.66,0.63,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.682,0
0,0,4,4.0,0.683,0
12,0,11,16.28,0.68,0
14,4,4,15.1,0.672,0
0,0,0,0.0,0.599,0
0,12,12,16.97,0.605,0
10,15,39,42.97,0.628,0
6,52,54,75.21,0.618,0
7,12,42,44.24,0.622,0
45,19,29,56.81,0.621,0
43,11,19,48.28,0.621,0
52,43,9,68.07,0.606,0
41,21,86,97.56,0.596,0
38,23,23,50.02,0.586,0
3,0,17,17.26,0.572,0
13,66,37,76.77,0.567,0
49,58,79,109.57,0.564,0
85,91,41,131.1,0.576,0
33,65,110,131.96,0.594,0
13,43,9,45.81,0.554,0
17,39,46,62.66,0.59,0
0,19,0,19.0,0.586,0
0,19,3,19.24,0.609,0
90,137,158,227.67,0.614,0
97,226,61,253.39,0.628,0
141,82,92,187.27,0.653,0
23,46,17,54.17,0.66,0
26,26,31,48.09,0.656,0
1,2,6,6.4,0.644,0
0,12,0,12.0,0.582,0
0,0,0,0.0,0.622,0
21,0,0,21.0,0.604,0
15,0,12,19.21,0.608,0
54,152,64,173.54,0.634,0
69,247,54,262.08,0.833,0
38,45,7,59.31,0.824,0
125,105,166,232.82,0.761,0
16,48,82,96.35,0.729,0
5,30,100,104.52,0.721,0
0,0,5,5.0,0.706,0
0,0,18,18.0,0.696,0
74,24,84,114.49,0.687,0
35,3,33,48.2,0.699,0
5,4,74,74.28,0.715,0
0,0,8,8.0,0.727,0
5,2,18,18.79,0.733,0
5,16,29,33.5,0.732,0
0,4,74,74.11,0.683,0
0,20,94,96.1,0.709,0
10,40,39,56.75,0.681,0
26,22,47,58.04,0.643,0
24,66,52,87.38,0.679,0
15,45,23,52.72,0.667,0
86,72,42,119.77,0.658,0
24,52,49,75.37,0.675,0
24,22,45,55.54,0.695,0
16,40,0,43.08,0.708,0
0,0,0,0.0,0.742,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.77,0
0,0,0,0.0,0.762,0
5,0,11,12.08,0.784,0
25,49,13,56.52,0.766,0
26,45,79,94.56,0.739,0
108,173,111,232.19,0.709,0
91,160,70,196.93,0.694,0
28,32,36,55.71,0.702,0
13,7,13,19.67,0.698,0
55,31,47,78.71,0.669,0
31,61,22,71.87,0.665,0
53,25,36,68.77,0.66,0
20,80,71,108.82,0.653,0
11,27,116,119.61,0.585,0
0,48,3,48.09,0.583,0
0,0,6,6.0,0.587,0
41,58,47,85.17,0.631,0
42,23,60,76.77,0.634,0
7,13,15,21.05,0.653,0
5,59,8,59.75,0.666,0
0,34,0,34.0,0.672,0
18,65,57,88.31,0.678,0
13,56,24,62.3,0.686,0
7,112,22,114.35,0.662,0
24,47,54,75.5,0.675,0
41,51,36,74.69,0.697,0
44,38,4,58.28,0.664,0
52,42,29,72.86,0.679,0
20,88,12,91.04,0.666,0
14,58,0,59.67,0.653,0
11,112,32,117.0,0.663,0
31,30,27,50.89,0.668,0
53,39,20,68.77,0.596,0
44,36,25,62.1,0.659,0
19,18,42,49.49,0.644,0
34,53,59,86.29,0.646,0
19,4,62,64.97,0.646,0
9,5,59,59.89,0.604,0
20,77,24,83.1,0.637,0
40,139,57,155.47,0.627,0
17,139,19,141.32,0.625,0
93,84,99,159.71,0.636,0
49,55,94,119.42,0.659,0
19,41,53,69.65,0.671,0
0,0,21,21.0,0.68,0
30,0,63,69.78,0.687,0
17,0,126,127.14,0.683,0
16,6,47,50.01,0.672,0
51,97,48,119.64,0.684,0
89,86,51,133.86,0.619,0
102,109,52,158.08,0.621,0
80,182,75,212.48,0.626,0
117,105,145,213.87,0.581,0
108,24,29,114.37,0.585,0
82,7,13,83.32,0.581,0
27,8,15,31.91,0.635,0
51,22,17,58.09,0.646,0
3,29,0,29.15,0.661,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.616,0
10,14,0,17.2,0.617,0
172,42,44,182.44,0.614,0
121,57,23,135.72,0.615,0
44,12,14,47.71,0.623,0
45,28,21,57.01,0.643,0
127,146,68,205.11,0.652,0
60,57,62,103.41,0.676,0
8,37,95,102.26,0.67,0
34,10,67,75.8,0.661,0
12,31,28,43.46,0.672,0
6,31,39,50.18,0.678,0
17,58,111,126.39,0.678,0
96,135,57,175.19,0.672,0
96,197,71,230.36,0.614,0
74,40,66,106.92,0.61,0
0,0,8,8.0,0.661,0
36,41,11,55.66,0.676,0
0,9,0,9.0,0.696,0
19,52,2,55.4,0.732,0
17,3,3,17.52,0.752,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.682,0
7,0,0,7.0,0.671,0
0,2,0,2.0,0.673,0
0,11,0,11.0,0.68,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.684,0
0,0,6,6.0,0.704,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.723,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.74,0
23,29,28,46.41,0.735,0
5,15,0,15.81,0.721,0
4,0,0,4.0,0.705,0
1,0,0,1.0,0.706,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.733,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.608,0
61,59,42,94.69,0.567,0
59,88,14,106.87,0.618,0
14,29,10,33.72,0.622,0
6,0,3,6.71,0.616,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.623,0
0,1,7,7.07,0.607,0
26,19,14,35.11,0.609,0
1,29,26,38.96,0.611,0
90,48,56,116.36,0.616,0
93,50,68,125.59,0.611,0
64,46,15,80.23,0.631,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.593,0
4,0,0,4.0,0.629,0
14,14,26,32.68,0.626,0
35,14,36,52.12,0.642,0
33,66,55,92.03,0.683,0
21,60,104,121.89,0.668,0
47,27,25,59.69,0.667,0
22,57,53,80.88,0.687,0
31,39,59,77.22,0.704,0
80,90,11,120.92,0.712,0
20,118,34,124.42,0.72,0
0,16,38,41.23,0.674,0
9,8,67,68.07,0.673,0
0,0,31,31.0,0.664,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.654,0
6,0,14,15.23,0.641,0
0,0,0,0.0,0.64,0
7,34,11,36.41,0.637,0
46,70,87,120.77,0.638,0
97,106,140,200.61,0.63,0
51,17,90,104.83,0.633,0
21,0,64,67.36,0.631,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.628,0
9,0,0,9.0,0.604,0
5,0,0,5.0,0.611,0
23,13,11,28.62,0.631,0
0,0,0,0.0,0.646,0
47,0,0,47.0,0.619,0
19,0,0,19.0,0.623,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.545,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.569,0
0,0,0,0.0,0.582,0
0,0,0,0.0,0.579,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.572,0
11,1,0,11.05,0.572,0
160,34,35,167.28,0.575,0
68,17,21,73.17,0.583,0
73,0,34,80.53,0.603,0
44,0,35,56.22,0.632,0
53,28,59,84.11,0.642,0
150,123,148,243.99,0.667,0
30,89,59,110.91,0.664,0
122,128,98,202.17,0.636,0
52,186,70,205.43,0.663,0
34,118,161,202.49,0.668,0
107,99,85,168.75,0.657,0
95,70,130,175.57,0.651,0
0,1,0,1.0,0.647,0
5,22,8,23.94,0.646,0
39,0,36,53.08,0.642,0
25,26,44,56.89,0.641,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.658,0
90,102,28,138.88,0.663,0
111,85,71,156.8,0.66,0
1,0,5,5.1,0.669,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.644,0
8,0,0,8.0,0.636,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.668,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.706,0
66,54,18,87.16,0.726,0
10,21,0,23.26,0.716,0
4,0,0,4.0,0.716,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.761,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.702,0
14,0,0,14.0,0.752,0
21,15,6,26.5,0.785,0
23,19,9,31.16,0.846,0
36,0,38,52.35,0.855,0
0,0,17,17.0,0.836,0
0,0,0,0.0,0.832,0
0,0,0,0.0,0.833,0
0,0,0,0.0,0.784,0
0,0,0,0.0,0.772,0
9,14,0,16.64,0.759,0
22,46,33,60.74,0.736,0
7,12,0,13.89,0.723,0
0,0,0,0.0,0.7,0
37,27,129,136.89,0.683,0
0,11,69,69.87,0.666,0
70,41,244,257.13,0.651,0
34,2,76,83.28,0.644,0
0,0,34,34.0,0.633,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.775,0
0,0,0,0.0,0.778,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.774,0
0,0,0,0.0,0.749,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.665,0
1,0,7,7.07,0.677,0
28,26,50,62.93,0.697,0
12,3,17,21.02,0.702,0
9,0,11,14.21,0.689,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.657,0
1,0,0,1.0,0.645,0
6,32,5,32.94,0.644,0
17,41,27,51.95,0.646,0
0,5,0,5.0,0.586,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.742,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.673,0
0,1,0,1.0,0.639,0
40,88,0,96.66,0.633,0
0,58,0,58.0,0.626,0
3,15,1,15.33,0.63,0
40,194,160,254.63,0.641,0
49,114,104,161.9,0.652,0
49,3,100,111.4,0.657,0
7,0,44,44.55,0.664,0
1,0,0,1.0,0.675,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.694,0
1,0,0,1.0,0.718,0
23,32,0,39.41,0.74,0
28,39,9,48.85,0.752,0
0,7,0,7.0,0.692,0
22,32,6,39.29,0.625,0
174,114,221,303.5,0.671,0
149,45,148,214.78,0.655,0
7,0,91,91.27,0.665,0
0,0,43,43.0,0.687,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.634,0
36,38,103,115.54,0.646,0
0,29,29,41.01,0.685,0
0,8,0,8.0,0.712,0
0,0,0,0.0,0.753,0
0,0,0,0.0,0.772,0
0,0,0,0.0,0.768,0
0,0,0,0.0,0.761,0
0,0,0,0.0,0.756,0
50,53,31,79.18,0.732,0
116,51,112,169.12,0.703,0
24,46,69,86.33,0.704,0
18,36,29,49.61,0.709,0
36,33,44,65.73,0.697,0
104,167,111,225.89,0.674,0
34,153,30,159.58,0.621,0
0,57,26,62.65,0.615,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.719,0
47,143,72,166.86,0.761,0
0,57,29,63.95,0.76,0
0,65,26,70.01,0.785,0
62,55,45,94.31,0.795,0
54,40,22,70.71,0.767,0
62,228,54,242.37,0.778,0
39,166,32,173.5,0.764,0
0,84,17,85.7,0.729,0
31,45,10,55.55,0.688,0
90,117,41,153.2,0.682,0
111,126,55,176.7,0.673,0
0,0,0,0.0,0.681,0
2,0,0,2.0,0.688,0
0,0,0,0.0,0.691,0
14,52,11,54.96,0.688,0
6,61,12,62.46,0.69,0
20,61,141,154.93,0.715,0
28,37,13,48.19,0.641,0
0,38,17,41.63,0.684,0
21,26,60,68.68,0.663,0
5,21,19,28.76,0.665,0
37,74,94,125.22,0.671,0
21,80,180,198.09,0.662,0
20,36,53,67.12,0.689,0
0,83,61,103.0,0.682,0
0,7,24,25.0,0.69,0
1,9,0,9.06,0.698,0
0,0,9,9.0,0.692,0
0,6,0,6.0,0.692,0
21,15,73,77.43,0.684,0
9,12,80,81.39,0.65,0
12,21,32,40.11,0.646,0
128,129,178,254.38,0.647,0
86,83,103,157.78,0.649,0
99,295,67,318.3,0.647,0
97,314,87,339.96,0.665,0
145,147,60,215.02,0.707,0
8,56,20,60.0,0.705,0
55,25,6,60.71,0.72,0
39,50,74,97.45,0.739,0
0,17,14,22.02,0.719,0
0,0,0,0.0,0.639,0
0,0,14,14.0,0.689,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.611,0
0,0,17,17.0,0.6,0
0,23,16,28.02,0.595,0
0,17,25,30.23,0.591,0
0,0,0,0.0,0.591,0
0,0,4,4.0,0.598,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.672,0
5,6,9,11.92,0.653,0
5,0,0,5.0,0.65,0
0,18,24,30.0,0.657,0
4,41,46,61.75,0.652,0
0,32,40,51.22,0.636,0
0,4,0,4.0,0.618,0
0,0,0,0.0,0.59,0
5,8,28,29.55,0.601,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.603,0
21,30,15,39.57,0.627,0
0,0,23,23.0,0.656,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.683,0
0,5,18,18.68,0.683,0
0,6,28,28.64,0.673,0
0,15,35,38.08,0.656,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.657,0
0,3,0,3.0,0.665,0
0,4,5,6.4,0.685,0
0,0,26,26.0,0.682,0
0,1,13,13.04,0.662,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.609,0
1,0,0,1.0,0.611,0
2,0,0,2.0,0.611,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.634,0
0,10,1,10.05,0.641,0
0,37,36,51.62,0.654,0
0,23,0,23.0,0.647,0
0,0,0,0.0,0.627,0
0,4,26,26.31,0.609,0
0,17,54,56.61,0.607,0
0,19,18,26.17,0.614,0
8,25,24,35.57,0.63,0
0,11,10,14.87,0.639,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.661,0
20,10,62,65.91,0.682,0
1,0,18,18.03,0.688,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.7,0
2,5,121,121.12,0.712,0
0,0,65,65.0,0.679,0
0,17,78,79.83,0.702,0
0,1,7,7.07,0.701,0
0,3,13,13.34,0.662,0
0,0,23,23.0,0.68,0
0,0,8,8.0,0.677,0
0,0,2,2.0,0.605,0
0,8,26,27.2,0.646,0
0,6,49,49.37,0.637,0
5,0,23,23.54,0.653,0
0,0,11,11.0,0.623,0
0,6,12,13.42,0.651,0
0,0,0,0.0,0.645,0
0,0,19,19.0,0.638,0
0,5,0,5.0,0.641,0
0,6,6,8.49,0.632,0
0,4,0,4.0,0.627,0
0,0,0,0.0,0.614,0
0,0,14,14.0,0.62,0
0,0,0,0.0,0.619,0
0,0,13,13.0,0.627,0
0,11,19,21.95,0.663,0
32,51,110,125.4,0.648,0
1,7,49,49.51,0.635,0
0,0,39,39.0,0.646,0
0,20,9,21.93,0.641,0
55,145,123,197.94,0.63,0
80,135,75,173.93,0.65,0
50,111,124,173.77,0.656,0
1,30,49,57.46,0.672,0
0,2,4,4.47,0.682,0
19,56,49,76.8,0.687,0
42,96,85,134.93,0.691,0
1,66,49,82.21,0.657,0
0,67,0,67.0,0.672,0
22,23,52,60.97,0.674,0
6,94,24,97.2,0.65,0
41,12,80,90.69,0.662,0
12,42,4,43.86,0.679,0
29,93,36,103.86,0.676,0
53,55,108,132.28,0.696,0
6,262,119,287.82,0.7,0
45,87,55,112.33,0.689,0
69,49,26,88.53,0.656,0
57,152,31,165.27,0.663,0
44,30,49,72.37,0.674,0
33,60,42,80.33,0.676,0
68,46,138,160.57,0.674,0
13,31,62,70.53,0.683,0
46,62,25,81.15,0.666,0
52,48,34,78.51,0.664,0
15,0,7,16.55,0.644,0
0,1,0,1.0,0.622,0
0,6,4,7.21,0.632,0
7,14,11,19.13,0.624,0
28,25,12,39.41,0.65,0
7,16,0,17.46,0.667,0
9,23,5,25.2,0.696,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.603,0
0,8,0,8.0,0.604,0
38,78,6,86.97,0.611,0
65,99,81,143.48,0.62,0
15,47,142,150.33,0.605,0
2,50,51,71.45,0.612,0
21,24,26,41.15,0.617,0
17,11,24,31.4,0.626,0
2,16,0,16.12,0.632,0
19,19,0,26.87,0.636,0
9,29,0,30.36,0.656,0
12,29,7,32.16,0.637,0
11,0,0,11.0,0.655,0
18,33,6,38.07,0.669,0
22,46,19,54.42,0.678,0
1,12,4,12.69,0.647,0
79,48,194,214.9,0.644,0
81,93,99,158.15,0.669,0
52,38,62,89.4,0.685,0
15,6,53,55.41,0.688,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.703,0
7,0,11,13.04,0.715,0
0,0,3,3.0,0.737,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.728,0
